Robot id	t = 0	t = 5	t = 10	t = 15	t = 20	t = 25	t = 30	t = 35	t = 40	t = 45	t = 50	t = 55	t = 60	t = 65	t = 70	t = 75	t = 80	t = 85	t = 90	t = 95	t = 100	t = 105	t = 110	t = 115	t = 120	t = 125	t = 130	t = 135	t = 140	t = 145	t = 150	t = 155	t = 160	t = 165	t = 170	t = 175	t = 180	t = 185	t = 190	t = 195	t = 200	t = 205	t = 210	t = 215	t = 220	t = 225	t = 230	t = 235	t = 240	t = 245	t = 250	t = 255	t = 260	t = 265	t = 270	t = 275	t = 280	t = 285	t = 290	t = 295	t = 300	t = 305	t = 310	t = 315	t = 320	t = 325	t = 330	t = 335	t = 340	t = 345	t = 350	t = 355	t = 360	t = 365	t = 370	t = 375	t = 380	t = 385	t = 390	t = 395	t = 400	t = 405	t = 410	t = 415	t = 420	t = 425	t = 430	t = 435	t = 440	t = 445	t = 450	t = 455	t = 460	t = 465	t = 470	t = 475	t = 480	t = 485	t = 490	t = 495	t = 500	t = 505	t = 510	t = 515	t = 520	t = 525	t = 530	t = 535	t = 540	t = 545	t = 550	t = 555	t = 560	t = 565	t = 570	t = 575	t = 580	t = 585	t = 590	t = 595	t = 600	t = 605	t = 610	t = 615	t = 620	t = 625	t = 630	t = 635	t = 640	t = 645	t = 650	t = 655	t = 660	t = 665	t = 670	t = 675	t = 680	t = 685	t = 690	t = 695	t = 700	t = 705	t = 710	t = 715	t = 720	t = 725	t = 730	t = 735	t = 740	t = 745	t = 750	t = 755	t = 760	t = 765	t = 770	t = 775	t = 780	t = 785	t = 790	t = 795	t = 800	t = 805	t = 810	t = 815	t = 820	t = 825	t = 830	t = 835	t = 840	t = 845	t = 850	t = 855	t = 860	t = 865	t = 870	t = 875	t = 880	t = 885	t = 890	t = 895	t = 900	t = 905	t = 910	t = 915	t = 920	t = 925	t = 930	t = 935	t = 940	t = 945	t = 950	t = 955	t = 960	t = 965	t = 970	t = 975	t = 980	t = 985	t = 990	t = 995	t = 1000	t = 1005	t = 1010	t = 1015	t = 1020	t = 1025	t = 1030	t = 1035	t = 1040	t = 1045	t = 1050	t = 1055	t = 1060	t = 1065	t = 1070	t = 1075	t = 1080	t = 1085	t = 1090	t = 1095	t = 1100	t = 1105	t = 1110	t = 1115	t = 1120	t = 1125	t = 1130	t = 1135	t = 1140	t = 1145	t = 1150	t = 1155	t = 1160	t = 1165	t = 1170	t = 1175	t = 1180	t = 1185	t = 1190	t = 1195	t = 1200	t = 1205	t = 1210	t = 1215	t = 1220	t = 1225	t = 1230	t = 1235	t = 1240	t = 1245	t = 1250	t = 1255	t = 1260	t = 1265	t = 1270	t = 1275	t = 1280	t = 1285	t = 1290	t = 1295	t = 1300	t = 1305	t = 1310	t = 1315	t = 1320	t = 1325	t = 1330	t = 1335	t = 1340	t = 1345	t = 1350	t = 1355	t = 1360	t = 1365	t = 1370	t = 1375	t = 1380	t = 1385	t = 1390	t = 1395	t = 1400	t = 1405	t = 1410	t = 1415	t = 1420	t = 1425	t = 1430	t = 1435	t = 1440	t = 1445	t = 1450	t = 1455	t = 1460	t = 1465	t = 1470	t = 1475	t = 1480	t = 1485	t = 1490	t = 1495	t = 1500	t = 1505	t = 1510	t = 1515	t = 1520	t = 1525	t = 1530	t = 1535	t = 1540	t = 1545	t = 1550	t = 1555	t = 1560	t = 1565	t = 1570	t = 1575	t = 1580	t = 1585	t = 1590	t = 1595	t = 1600	t = 1605	t = 1610	t = 1615	t = 1620	t = 1625	t = 1630	t = 1635	t = 1640	t = 1645	t = 1650	t = 1655	t = 1660	t = 1665	t = 1670	t = 1675	t = 1680	t = 1685	t = 1690	t = 1695	t = 1700	t = 1705	t = 1710	t = 1715	t = 1720	t = 1725	t = 1730	t = 1735	t = 1740	t = 1745	t = 1750	t = 1755	t = 1760	t = 1765	t = 1770	t = 1775	t = 1780	t = 1785	t = 1790	t = 1795	t = 1800	t = 1805	t = 1810	t = 1815	t = 1820	t = 1825	t = 1830	t = 1835	t = 1840	t = 1845	t = 1850	t = 1855	t = 1860	t = 1865	t = 1870	t = 1875	t = 1880	t = 1885	t = 1890	t = 1895	t = 1900	t = 1905	t = 1910	t = 1915	t = 1920	t = 1925	t = 1930	t = 1935	t = 1940	t = 1945	t = 1950	t = 1955	t = 1960	t = 1965	t = 1970	t = 1975	t = 1980	t = 1985	t = 1990	t = 1995	t = 2000	t = 2005	t = 2010	t = 2015	t = 2020	t = 2025	t = 2030	t = 2035	t = 2040	t = 2045	t = 2050	t = 2055	t = 2060	t = 2065	t = 2070	t = 2075	t = 2080	t = 2085	t = 2090	t = 2095	t = 2100	t = 2105	t = 2110	t = 2115	t = 2120	t = 2125	t = 2130	t = 2135	t = 2140	t = 2145	t = 2150	t = 2155	t = 2160	t = 2165	t = 2170	t = 2175	t = 2180	t = 2185	t = 2190	t = 2195	t = 2200	t = 2205	t = 2210	t = 2215	t = 2220	t = 2225	t = 2230	t = 2235	t = 2240	t = 2245	t = 2250	t = 2255	t = 2260	t = 2265	t = 2270	t = 2275	t = 2280	t = 2285	t = 2290	t = 2295	t = 2300	t = 2305	t = 2310	t = 2315	t = 2320	t = 2325	t = 2330	t = 2335	t = 2340	t = 2345	t = 2350	t = 2355	t = 2360	t = 2365	t = 2370	t = 2375	t = 2380	t = 2385	t = 2390	t = 2395	t = 2400
1	0	1.443e-05	8.922e-05	0.0002278	0.0004301	0.0006963	0.001026	0.00142	0.001877	0.002399	0.002984	0.003632	0.004345	0.005121	0.005961	0.006865	0.007833	0.008864	0.00996	0.01103	0.01223	0.0135	0.0144	0.01543	0.01586	0.01631	0.01676	0.01617	0.01602	0.01638	0.01692	0.01712	0.01728	0.01814	0.01937	0.0199	0.02045	0.021	0.02178	0.02311	0.02514	0.02689	0.02823	0.02962	0.03104	0.03249	0.03434	0.03576	0.03722	0.03907	0.04103	0.04305	0.04513	0.04727	0.04948	0.05176	0.0541	0.05636	0.05716	0.05726	0.05757	0.05796	0.05835	0.05869	0.05875	0.05809	0.05677	0.05498	0.05293	0.0506	0.04813	0.04572	0.04337	0.04109	0.03887	0.03672	0.03463	0.0326	0.03064	0.02887	0.02736	0.0259	0.02435	0.02286	0.02144	0.02009	0.01879	0.0176	0.01639	0.01516	0.014	0.01291	0.01191	0.01085	0.009843	0.008904	0.008029	0.007217	0.006469	0.005785	0.005165	0.004608	0.004116	0.003687	0.003321	0.00302	0.002782	0.002608	0.002498	0.002434	0.002367	0.002362	0.002422	0.002545	0.002722	0.003059	0.003511	0.003951	0.004284	0.004668	0.005116	0.005627	0.006202	0.006841	0.007544	0.00831	0.009141	0.01003	0.01099	0.01201	0.0131	0.01425	0.01546	0.01674	0.01808	0.01948	0.02095	0.02248	0.02408	0.02558	0.02719	0.02886	0.03059	0.03233	0.03414	0.0362	0.03833	0.04052	0.04271	0.04474	0.04646	0.0478	0.04858	0.04892	0.04924	0.04932	0.04946	0.04955	0.04962	0.04976	0.04982	0.04991	0.05006	0.05026	0.05082	0.05151	0.05227	0.0531	0.05398	0.05493	0.05595	0.05703	0.05817	0.05937	0.06064	0.06193	0.06314	0.06442	0.06576	0.06716	0.06863	0.07016	0.07176	0.07342	0.07514	0.07693	0.07856	0.08029	0.08207	0.08392	0.08584	0.08781	0.08985	0.09181	0.09434	0.09712	0.09981	0.102	0.1035	0.1041	0.1036	0.1028	0.1021	0.1014	0.1008	0.1002	0.09986	0.09994	0.1001	0.1003	0.1003	0.09974	0.0983	0.09612	0.09339	0.09013	0.08679	0.08351	0.0803	0.07715	0.07406	0.07115	0.06817	0.06535	0.06252	0.05973	0.057	0.05434	0.05174	0.0492	0.04673	0.04432	0.04198	0.0397	0.03767	0.03555	0.03349	0.0315	0.02956	0.0277	0.02589	0.02424	0.02259	0.02101	0.01949	0.01804	0.01665	0.01532	0.01406	0.01286	0.01172	0.01065	0.009644	0.008877	0.008126	0.007438	0.006814	0.006253	0.005757	0.005324	0.004955	0.0047	0.004509	0.004382	0.004319	0.004319	0.004395	0.004696	0.005086	0.00554	0.006058	0.006639	0.007284	0.007993	0.008766	0.009603	0.0105	0.01147	0.01236	0.01334	0.01424	0.01513	0.01608	0.01711	0.01803	0.0186	0.0188	0.01858	0.01799	0.0171	0.01603	0.01491	0.01389	0.01297	0.01206	0.01121	0.01043	0.009713	0.009059	0.008469	0.007942	0.007494	0.007156	0.006891	0.006839	0.006887	0.006999	0.007174	0.007413	0.007716	0.008082	0.008513	0.009007	0.009565	0.01019	0.01087	0.01162	0.01241	0.01334	0.01434	0.01541	0.01654	0.01773	0.01881	0.01871	0.01899	0.01993	0.02037	0.02083	0.0213	0.02179	0.02229	0.02281	0.02335	0.02389	0.02416	0.02427	0.02463	0.02506	0.02508	0.02514	0.02525	0.02537	0.0258	0.02592	0.02644	0.02701	0.02824	0.03016	0.03191	0.03371	0.0353	0.03735	0.03953	0.0418	0.04414	0.04654	0.04901	0.05154	0.05372	0.05593	0.05836	0.06086	0.06342	0.06604	0.06873	0.07105	0.07354	0.0761	0.07872	0.0814	0.08414	0.08666	0.08925	0.0919	0.09405	0.09586	0.09776	0.09972	0.1017	0.1038	0.1058	0.1083	0.1116	0.1153	0.1191	0.123	0.1269	0.1309	0.1348	0.1388	0.1429	0.1471	0.1513	0.1556	0.16	0.1644	0.1689	0.1735	0.1781	0.1821	0.1862	0.1904	0.1947	0.1959	0.196	0.1953	0.1955	0.1961	0.1973	0.1994	0.2025	0.2056	0.2066	0.2032	0.2008	0.1987	0.1955	0.1908	0.1864	0.1825	0.1785	0.1759	0.1742	0.1711	0.168	0.1649	0.1625	0.1597	0.1587	0.1562	0.1537	0.1512	0.1502	0.1517	0.151	0.1518	0.1526	0.154	0.1508	0.1492	0.148	0.1502	0.1503	0.1478	0.1447	0.1406	0.1365	0.1324	0.1283	0.1249	0.1212	0.1175	0.1138	0.1096	0.1062	0.1029	0.09952	0.0962	0.09277	0.08937	0.0849	0.08217	0.0795	0.07686	0.07428	0.07174	0.06924	0.06701	0.06637	0.06375	0.06118	0.05866	0.05749	0.05505	0.05198	0.0497	0.04735	0.04507	0.04285	0.04069
2	0	9.98e-06	6.014e-05	0.0001762	0.000356	0.0005996	0.000907	0.001278	0.001713	0.002212	0.002755	0.003371	0.003933	0.004532	0.005184	0.005889	0.006524	0.007093	0.007919	0.00903	0.009908	0.01083	0.0118	0.01282	0.01388	0.01498	0.01631	0.01756	0.01886	0.0202	0.0216	0.02304	0.02453	0.02633	0.02788	0.02824	0.03044	0.03297	0.03483	0.03695	0.03899	0.04108	0.04322	0.04647	0.04877	0.05095	0.05317	0.05545	0.05777	0.06015	0.06257	0.06503	0.06769	0.07095	0.07329	0.0757	0.07817	0.08065	0.08338	0.0861	0.08917	0.09231	0.09551	0.09877	0.1021	0.1055	0.109	0.1125	0.1155	0.1192	0.1231	0.1271	0.1311	0.1352	0.1394	0.1436	0.148	0.1523	0.1558	0.1589	0.1611	0.1623	0.1621	0.1613	0.1606	0.1599	0.1593	0.1588	0.1583	0.1579	0.1575	0.1573	0.1569	0.1556	0.1542	0.1529	0.1517	0.1505	0.1494	0.1483	0.1473	0.1464	0.1455	0.1447	0.144	0.1433	0.1427	0.1424	0.1422	0.1421	0.142	0.1421	0.1421	0.1423	0.1425	0.1427	0.1437	0.1456	0.1475	0.1495	0.1516	0.1537	0.1559	0.1582	0.1604	0.1617	0.1619	0.1609	0.1586	0.1557	0.1529	0.1493	0.1457	0.1422	0.1387	0.1353	0.1344	0.1342	0.1343	0.1344	0.1339	0.1339	0.1339	0.1339	0.1339	0.131	0.1276	0.1242	0.121	0.1178	0.1146	0.1115	0.1096	0.1082	0.1069	0.1055	0.1042	0.1029	0.1016	0.1003	0.09898	0.0977	0.0968	0.09566	0.09448	0.09331	0.09215	0.0906	0.089	0.08728	0.08514	0.08333	0.08288	0.08244	0.08201	0.08158	0.07922	0.07833	0.07511	0.07328	0.07223	0.07058	0.06894	0.06733	0.06573	0.06415	0.06259	0.06105	0.05953	0.05803	0.05655	0.05509	0.0528	0.0501	0.04803	0.04606	0.04414	0.04226	0.04043	0.03865	0.03684	0.03519	0.03357	0.03234	0.03101	0.02918	0.02741	0.02569	0.02404	0.02276	0.02143	0.01984	0.01831	0.01684	0.01543	0.01409	0.01281	0.0116	0.01061	0.009477	0.008411	0.007409	0.00647	0.005594	0.004808	0.004062	0.003374	0.00275	0.00219	0.001698	0.001225	0.0008744	0.0005952	0.0003656	0.0001975	9.074e-05	5.043e-05	0.000115	0.0002343	0.0004074	0.0006386	0.0009279	0.001275	0.001819	0.002661	0.003248	0.003818	0.004452	0.005149	0.00591	0.006735	0.00753	0.008523	0.009587	0.01071	0.01191	0.01316	0.01448	0.01586	0.01731	0.0186	0.02005	0.02163	0.02328	0.025	0.02678	0.02863	0.03054	0.03251	0.03455	0.03665	0.03881	0.04104	0.04333	0.04541	0.04785	0.05034	0.05291	0.05553	0.05822	0.06097	0.06379	0.06667	0.06961	0.07262	0.07569	0.07883	0.08202	0.08529	0.08861	0.092	0.09546	0.09886	0.1024	0.106	0.1097	0.1134	0.1173	0.1206	0.1236	0.1261	0.1289	0.1317	0.1346	0.1376	0.1406	0.1437	0.1466	0.1496	0.1527	0.1558	0.159	0.1622	0.1655	0.1687	0.1725	0.1764	0.1803	0.1844	0.1885	0.1927	0.1969	0.2012	0.2052	0.2092	0.2133	0.2177	0.2224	0.2242	0.2242	0.2242	0.2237	0.2237	0.2237	0.2236	0.2235	0.2233	0.2236	0.2236	0.2236	0.2236	0.2236	0.2236	0.2236	0.2236	0.2236	0.224	0.2238	0.2238	0.2238	0.2239	0.2239	0.2239	0.2239	0.2235	0.2235	0.2235	0.2235	0.2242	0.2245	0.2245	0.2253	0.2254	0.2255	0.2256	0.2257	0.2258	0.2257	0.2256	0.2255	0.2254	0.2253	0.2253	0.2252	0.2254	0.2254	0.2254	0.2253	0.2253	0.2252	0.2252	0.2259	0.2283	0.2297	0.2297	0.2298	0.23	0.23	0.23	0.231	0.2309	0.2308	0.23	0.2299	0.2298	0.2298	0.2299	0.23	0.2301	0.2304	0.2301	0.2298	0.2295	0.2293	0.2297	0.2301	0.2304	0.2307	0.2312	0.2316	0.2312	0.2308	0.2305	0.2302	0.2299	0.2297	0.2284	0.2256	0.2235	0.2225	0.2226	0.2238	0.2242	0.2242	0.2242	0.2242	0.2242	0.2243	0.2243	0.2248	0.2272	0.2289	0.2291	0.2277	0.2251	0.2215	0.2169	0.2119	0.208	0.204	0.1998	0.1958	0.1919	0.1881	0.1837	0.1791	0.1746	0.1709	0.1676	0.1642	0.1609	0.1577	0.1546	0.1513	0.148	0.1448	0.1417	0.1386	0.1356	0.1327	0.1299	0.1267	0.1236	0.1205	0.1175	0.1145	0.1116	0.1088	0.106	0.1033	0.1007	0.0981	0.09556	0.09294	0.09038	0.08814	0.08562	0.083	0.08063	0.07881	0.07778
3	0	9.98e-06	7.203e-05	0.0001993	0.0003903	0.0006451	0.0009636	0.001346	0.001772	0.002278	0.002847	0.00348	0.004088	0.004738	0.005441	0.006197	0.007073	0.008049	0.008946	0.009559	0.0105	0.01149	0.01253	0.01361	0.01473	0.01591	0.017	0.01827	0.01959	0.02095	0.02236	0.02382	0.02533	0.02658	0.02814	0.03051	0.03136	0.03207	0.03383	0.03539	0.03726	0.03918	0.04116	0.04221	0.04408	0.04603	0.04803	0.05007	0.05217	0.05431	0.0565	0.05874	0.0609	0.06234	0.06438	0.06597	0.06692	0.06721	0.06745	0.06775	0.06812	0.06855	0.0691	0.06987	0.0707	0.07159	0.07255	0.07357	0.07465	0.07538	0.07594	0.07656	0.07724	0.07799	0.07881	0.07968	0.08062	0.08163	0.0827	0.08383	0.08502	0.08628	0.08761	0.08896	0.09119	0.09399	0.09686	0.09979	0.1028	0.1056	0.1085	0.1122	0.116	0.1197	0.1236	0.1276	0.1316	0.1357	0.1399	0.1441	0.1484	0.1527	0.1534	0.1544	0.1545	0.1546	0.1547	0.1549	0.155	0.1552	0.1553	0.1572	0.1576	0.158	0.1584	0.1588	0.1593	0.1598	0.1603	0.1608	0.1612	0.1614	0.1616	0.1618	0.162	0.1623	0.1626	0.1625	0.1625	0.1628	0.163	0.1626	0.1625	0.1625	0.1626	0.1626	0.1626	0.1626	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1627	0.1628	0.1641	0.1664	0.1686	0.1695	0.1692	0.1676	0.1666	0.1659	0.1652	0.1646	0.164	0.1635	0.1604	0.1577	0.1557	0.1538	0.152	0.1502	0.1485	0.1468	0.1452	0.1436	0.1421	0.1407	0.1393	0.1377	0.1367	0.1357	0.1341	0.1329	0.1318	0.1308	0.1298	0.1289	0.1281	0.1272	0.1265	0.126	0.1258	0.1252	0.1249	0.1244	0.1239	0.1238	0.1235	0.1231	0.123	0.1227	0.1226	0.1224	0.1223	0.1225	0.1227	0.1225	0.1224	0.1224	0.1224	0.1224	0.1225	0.1226	0.1228	0.1229	0.1236	0.1241	0.1243	0.1249	0.1255	0.1268	0.1276	0.128	0.1284	0.1289	0.13	0.1314	0.132	0.1327	0.1334	0.1342	0.135	0.1359	0.1368	0.1377	0.1388	0.1392	0.1383	0.1372	0.1385	0.1404	0.1423	0.1428	0.1422	0.141	0.1401	0.1387	0.1399	0.1416	0.1433	0.1442	0.1458	0.1473	0.1512	0.1528	0.1535	0.1542	0.1549	0.1535	0.1543	0.1552	0.156	0.1569	0.1577	0.1586	0.1614	0.1641	0.1641	0.1641	0.1647	0.1674	0.1679	0.1685	0.169	0.1696	0.1701	0.1694	0.1703	0.1712	0.1721	0.173	0.1724	0.1728	0.1734	0.1739	0.1745	0.1723	0.1735	0.175	0.1766	0.1781	0.1797	0.1813	0.1836	0.1852	0.1867	0.1881	0.1896	0.1895	0.1864	0.1832	0.1819	0.1816	0.1812	0.1809	0.1787	0.1757	0.1735	0.1721	0.1714	0.171	0.1706	0.1701	0.1697	0.1694	0.1686	0.1682	0.1685	0.169	0.1695	0.17	0.1707	0.1709	0.1704	0.1697	0.1693	0.1689	0.1686	0.1682	0.168	0.1679	0.1678	0.1678	0.1677	0.1677	0.1677	0.1676	0.1676	0.1674	0.1676	0.1679	0.1681	0.1684	0.1684	0.1697	0.1726	0.177	0.1824	0.1876	0.1917	0.1961	0.2002	0.2043	0.2085	0.2124	0.2152	0.2173	0.2184	0.2222	0.2224	0.2222	0.222	0.2218	0.2216	0.2209	0.2203	0.2203	0.2203	0.2203	0.2203	0.2203	0.2203	0.2203	0.2203	0.2203	0.219	0.2208	0.2224	0.222	0.2216	0.2212	0.2208	0.2204	0.22	0.2195	0.219	0.2184	0.2179	0.2174	0.2169	0.2164	0.2176	0.2187	0.2184	0.2166	0.2136	0.2095	0.2046	0.2026	0.2018	0.1997	0.1974	0.196	0.1943	0.1914	0.1891	0.1871	0.1855	0.1855	0.1847	0.1839	0.1831	0.1823	0.182	0.1833	0.1829	0.1824	0.1819	0.1816	0.182	0.1834	0.1837	0.1823	0.1815	0.1838	0.1842	0.1846	0.1841	0.183	0.1815	0.1806	0.1796	0.1767	0.1739	0.1711	0.1685	0.1662	0.1639	0.1616	0.1594	0.1573	0.1553	0.1533	0.1514	0.1495	0.1477	0.146	0.1444	0.1422	0.1392	0.1362	0.1332	0.1303	0.1275	0.1248	0.1221	0.1195	0.1169	0.1149	0.1132	0.1115	0.1098	0.1083	0.1068	0.1054	0.104
4	0	9.312e-06	3.644e-05	0.0001087	0.0002245	0.0003164	0.0004506	0.0005714	0.0006547	0.000802	0.0009662	0.001146	0.00134	0.001492	0.001578	0.001909	0.002432	0.002756	0.003093	0.003451	0.00383	0.004036	0.004291	0.004814	0.005367	0.005951	0.006984	0.008352	0.009602	0.01068	0.0114	0.01163	0.01244	0.01335	0.01429	0.01473	0.01567	0.01664	0.01765	0.01868	0.01974	0.02084	0.02176	0.02223	0.02323	0.02425	0.02498	0.02601	0.02705	0.02811	0.02919	0.0303	0.03096	0.03089	0.03032	0.03076	0.03135	0.03195	0.03255	0.03315	0.03376	0.03438	0.035	0.03563	0.03666	0.03746	0.0382	0.03895	0.0397	0.04046	0.04122	0.042	0.0433	0.04464	0.04586	0.0471	0.04763	0.0483	0.04902	0.04937	0.04994	0.04957	0.04921	0.05044	0.05194	0.0535	0.05513	0.05682	0.05857	0.06039	0.06228	0.06409	0.0647	0.06515	0.0647	0.06457	0.06486	0.06559	0.06644	0.06735	0.06833	0.06911	0.0698	0.07055	0.07136	0.07224	0.07319	0.07419	0.07525	0.07659	0.07799	0.07946	0.08099	0.08258	0.08424	0.08596	0.08764	0.08989	0.09252	0.09521	0.09797	0.1006	0.1036	0.107	0.1105	0.1141	0.1177	0.1214	0.1252	0.129	0.1329	0.1368	0.1408	0.1449	0.1491	0.1529	0.1543	0.1547	0.1548	0.1548	0.1555	0.1555	0.1555	0.1555	0.1555	0.1594	0.1639	0.1685	0.1731	0.1771	0.1808	0.1838	0.1864	0.189	0.1917	0.1944	0.1973	0.2002	0.2031	0.2061	0.2092	0.2123	0.2155	0.2188	0.222	0.2249	0.2292	0.234	0.2391	0.2443	0.2446	0.2446	0.2446	0.2446	0.2446	0.2446	0.2446	0.2445	0.2445	0.2445	0.2445	0.2445	0.2445	0.2451	0.2461	0.2459	0.2456	0.2452	0.2449	0.2445	0.2442	0.2439	0.2439	0.2435	0.2432	0.2428	0.2425	0.2421	0.2418	0.2423	0.2442	0.2449	0.244	0.2417	0.2382	0.2341	0.2297	0.2258	0.2216	0.2174	0.2133	0.2093	0.2053	0.2014	0.1975	0.1938	0.19	0.1864	0.1828	0.1793	0.1758	0.1724	0.169	0.1658	0.1626	0.1595	0.1564	0.1535	0.1504	0.1472	0.1442	0.1412	0.1382	0.1353	0.1325	0.1298	0.1272	0.1248	0.1225	0.1202	0.118	0.1159	0.1138	0.1118	0.1099	0.1078	0.1057	0.1041	0.1026	0.1012	0.09984	0.09856	0.09775	0.09709	0.09649	0.09596	0.09548	0.09528	0.09518	0.09515	0.09518	0.09528	0.09544	0.09566	0.09595	0.0963	0.09671	0.09719	0.09773	0.09826	0.09801	0.09682	0.09485	0.09212	0.08892	0.08579	0.08273	0.07973	0.07679	0.07391	0.0711	0.06836	0.06567	0.06305	0.0605	0.05809	0.056	0.05348	0.05091	0.04867	0.04679	0.04471	0.04268	0.04072	0.03883	0.03699	0.03522	0.03352	0.03188	0.0303	0.02878	0.02733	0.02599	0.02465	0.02309	0.02159	0.02016	0.01879	0.01749	0.01624	0.01507	0.01403	0.01304	0.01211	0.01124	0.01044	0.009702	0.009028	0.008418	0.007871	0.007389	0.007085	0.007097	0.007282	0.006276	0.006257	0.006153	0.006286	0.006444	0.006617	0.006805	0.007008	0.007226	0.00746	0.007709	0.008332	0.009564	0.01104	0.01273	0.01392	0.01517	0.01648	0.01765	0.0187	0.02051	0.02193	0.02339	0.02356	0.0244	0.02568	0.0267	0.0277	0.02876	0.02976	0.03064	0.03152	0.03247	0.03348	0.03455	0.03568	0.03688	0.03815	0.03948	0.04087	0.04232	0.04361	0.0443	0.0447	0.04516	0.04568	0.04627	0.04692	0.04763	0.04841	0.04925	0.05016	0.05113	0.05222	0.05364	0.05512	0.05667	0.05828	0.05996	0.0617	0.0635	0.06537	0.06719	0.06902	0.07092	0.07271	0.07527	0.07769	0.08	0.08257	0.08505	0.0879	0.09082	0.09381	0.09686	0.09998	0.1032	0.1064	0.1097	0.1131	0.1165	0.12	0.1236	0.1272	0.1309	0.1346	0.1385	0.1423	0.1461	0.1499	0.154	0.1581	0.1623	0.1666	0.1707	0.1749	0.1792	0.1836	0.188	0.1924	0.197	0.2014	0.2065	0.2116	0.2168	0.2221	0.2275	0.2329	0.2384	0.2439	0.2495	0.2552	0.2602	0.2659	0.2704	0.2704	0.2704	0.2704	0.2704	0.2704	0.2704	0.2704	0.2704	0.2704	0.2704	0.2703	0.2702	0.2702	0.2702	0.2702	0.2702	0.2702	0.2702	0.2705	0.2718	0.273	0.2728	0.2727	0.2726	0.2725	0.2715	0.2699	0.2699	0.2699	0.2699	0.2703	0.2703	0.2703	0.2703	0.2703	0.2703	0.2703	0.2703	0.2703	0.2703	0.2706	0.2707
