Robot id	t = 0	t = 5	t = 10	t = 15	t = 20	t = 25	t = 30	t = 35	t = 40	t = 45	t = 50	t = 55	t = 60	t = 65	t = 70	t = 75	t = 80	t = 85	t = 90	t = 95	t = 100	t = 105	t = 110	t = 115	t = 120	t = 125	t = 130	t = 135	t = 140	t = 145	t = 150	t = 155	t = 160	t = 165	t = 170	t = 175	t = 180	t = 185	t = 190	t = 195	t = 200	t = 205	t = 210	t = 215	t = 220	t = 225	t = 230	t = 235	t = 240	t = 245	t = 250	t = 255	t = 260	t = 265	t = 270	t = 275	t = 280	t = 285	t = 290	t = 295	t = 300	t = 305	t = 310	t = 315	t = 320	t = 325	t = 330	t = 335	t = 340	t = 345	t = 350	t = 355	t = 360	t = 365	t = 370	t = 375	t = 380	t = 385	t = 390	t = 395	t = 400	t = 405	t = 410	t = 415	t = 420	t = 425	t = 430	t = 435	t = 440	t = 445	t = 450	t = 455	t = 460	t = 465	t = 470	t = 475	t = 480	t = 485	t = 490	t = 495	t = 500	t = 505	t = 510	t = 515	t = 520	t = 525	t = 530	t = 535	t = 540	t = 545	t = 550	t = 555	t = 560	t = 565	t = 570	t = 575	t = 580	t = 585	t = 590	t = 595	t = 600	t = 605	t = 610	t = 615	t = 620	t = 625	t = 630	t = 635	t = 640	t = 645	t = 650	t = 655	t = 660	t = 665	t = 670	t = 675	t = 680	t = 685	t = 690	t = 695	t = 700	t = 705	t = 710	t = 715	t = 720	t = 725	t = 730	t = 735	t = 740	t = 745	t = 750	t = 755	t = 760	t = 765	t = 770	t = 775	t = 780	t = 785	t = 790	t = 795	t = 800	t = 805	t = 810	t = 815	t = 820	t = 825	t = 830	t = 835	t = 840	t = 845	t = 850	t = 855	t = 860	t = 865	t = 870	t = 875	t = 880	t = 885	t = 890	t = 895	t = 900	t = 905	t = 910	t = 915	t = 920	t = 925	t = 930	t = 935	t = 940	t = 945	t = 950	t = 955	t = 960	t = 965	t = 970	t = 975	t = 980	t = 985	t = 990	t = 995	t = 1000	t = 1005	t = 1010	t = 1015	t = 1020	t = 1025	t = 1030	t = 1035	t = 1040	t = 1045	t = 1050	t = 1055	t = 1060	t = 1065	t = 1070	t = 1075	t = 1080	t = 1085	t = 1090	t = 1095	t = 1100	t = 1105	t = 1110	t = 1115	t = 1120	t = 1125	t = 1130	t = 1135	t = 1140	t = 1145	t = 1150	t = 1155	t = 1160	t = 1165	t = 1170	t = 1175	t = 1180	t = 1185	t = 1190	t = 1195	t = 1200	t = 1205	t = 1210	t = 1215	t = 1220	t = 1225	t = 1230	t = 1235	t = 1240	t = 1245	t = 1250	t = 1255	t = 1260	t = 1265	t = 1270	t = 1275	t = 1280	t = 1285	t = 1290	t = 1295	t = 1300	t = 1305	t = 1310	t = 1315	t = 1320	t = 1325	t = 1330	t = 1335	t = 1340	t = 1345	t = 1350	t = 1355	t = 1360	t = 1365	t = 1370	t = 1375	t = 1380	t = 1385	t = 1390	t = 1395	t = 1400	t = 1405	t = 1410	t = 1415	t = 1420	t = 1425	t = 1430	t = 1435	t = 1440	t = 1445	t = 1450	t = 1455	t = 1460	t = 1465	t = 1470	t = 1475	t = 1480	t = 1485	t = 1490	t = 1495	t = 1500	t = 1505	t = 1510	t = 1515	t = 1520	t = 1525	t = 1530	t = 1535	t = 1540	t = 1545	t = 1550	t = 1555	t = 1560	t = 1565	t = 1570	t = 1575	t = 1580	t = 1585	t = 1590	t = 1595	t = 1600	t = 1605	t = 1610	t = 1615	t = 1620	t = 1625	t = 1630	t = 1635	t = 1640	t = 1645	t = 1650	t = 1655	t = 1660	t = 1665	t = 1670	t = 1675	t = 1680	t = 1685	t = 1690	t = 1695	t = 1700	t = 1705	t = 1710	t = 1715	t = 1720	t = 1725	t = 1730	t = 1735	t = 1740	t = 1745	t = 1750	t = 1755	t = 1760	t = 1765	t = 1770	t = 1775	t = 1780	t = 1785	t = 1790	t = 1795	t = 1800	t = 1805	t = 1810	t = 1815	t = 1820	t = 1825	t = 1830	t = 1835	t = 1840	t = 1845	t = 1850	t = 1855	t = 1860	t = 1865	t = 1870	t = 1875	t = 1880	t = 1885	t = 1890	t = 1895	t = 1900	t = 1905	t = 1910	t = 1915	t = 1920	t = 1925	t = 1930	t = 1935	t = 1940	t = 1945	t = 1950	t = 1955	t = 1960	t = 1965	t = 1970	t = 1975	t = 1980	t = 1985	t = 1990	t = 1995	t = 2000	t = 2005	t = 2010	t = 2015	t = 2020	t = 2025	t = 2030	t = 2035	t = 2040	t = 2045	t = 2050	t = 2055	t = 2060	t = 2065	t = 2070	t = 2075	t = 2080	t = 2085	t = 2090	t = 2095	t = 2100	t = 2105	t = 2110	t = 2115	t = 2120	t = 2125	t = 2130	t = 2135	t = 2140	t = 2145	t = 2150	t = 2155	t = 2160	t = 2165	t = 2170	t = 2175	t = 2180	t = 2185	t = 2190	t = 2195	t = 2200	t = 2205	t = 2210	t = 2215	t = 2220	t = 2225	t = 2230	t = 2235	t = 2240	t = 2245	t = 2250	t = 2255	t = 2260	t = 2265	t = 2270	t = 2275	t = 2280	t = 2285	t = 2290	t = 2295	t = 2300	t = 2305	t = 2310	t = 2315	t = 2320	t = 2325	t = 2330	t = 2335	t = 2340	t = 2345	t = 2350	t = 2355	t = 2360	t = 2365	t = 2370	t = 2375	t = 2380	t = 2385	t = 2390	t = 2395	t = 2400
1	0	1.443e-05	8.922e-05	0.0002278	0.0004301	0.0006963	0.001026	0.00142	0.001857	0.002375	0.002932	0.003575	0.004282	0.005053	0.005888	0.006786	0.007708	0.008729	0.009815	0.01096	0.01218	0.01345	0.01468	0.01606	0.0175	0.019	0.02022	0.02126	0.02201	0.02235	0.02225	0.02172	0.02074	0.01967	0.01866	0.01775	0.01679	0.01566	0.0146	0.0136	0.01266	0.01178	0.01097	0.01028	0.009454	0.008599	0.007755	0.006879	0.006066	0.005317	0.004632	0.00401	0.003453	0.002959	0.002529	0.002162	0.00186	0.001621	0.001446	0.001335	0.001288	0.001304	0.001384	0.001528	0.001736	0.001935	0.002042	0.002152	0.002326	0.002563	0.002836	0.003119	0.003467	0.003878	0.004354	0.004892	0.005495	0.006162	0.006892	0.007686	0.008544	0.009465	0.01045	0.0115	0.01261	0.01379	0.01496	0.01632	0.01775	0.0192	0.02078	0.02242	0.02412	0.02589	0.02772	0.02961	0.03157	0.0336	0.03568	0.03783	0.04005	0.04232	0.04467	0.04707	0.04954	0.05207	0.05467	0.05733	0.06005	0.06273	0.06559	0.06852	0.07109	0.0724	0.07372	0.07506	0.07642	0.0778	0.07919	0.0806	0.08204	0.08331	0.08438	0.08527	0.08616	0.08707	0.08872	0.09016	0.09156	0.09287	0.0942	0.09555	0.09691	0.09828	0.1006	0.1035	0.1065	0.1093	0.1119	0.1143	0.1169	0.1189	0.1208	0.1228	0.1248	0.1269	0.1291	0.1313	0.1336	0.1359	0.1383	0.1408	0.1434	0.146	0.1485	0.1512	0.154	0.1568	0.1598	0.1627	0.1658	0.1689	0.172	0.1753	0.1786	0.1819	0.1853	0.1885	0.1925	0.1973	0.2021	0.2061	0.2104	0.2152	0.2201	0.2238	0.2243	0.2254	0.2264	0.2277	0.2299	0.2318	0.2336	0.2356	0.2375	0.2394	0.2414	0.2434	0.2454	0.2474	0.2494	0.2521	0.2562	0.2601	0.2629	0.2657	0.2686	0.2715	0.2747	0.2784	0.2822	0.2859	0.2905	0.2951	0.2994	0.3021	0.3038	0.305	0.3063	0.3073	0.3072	0.307	0.3067	0.3065	0.3069	0.3058	0.3041	0.3025	0.3009	0.2993	0.2978	0.2965	0.2952	0.2944	0.2934	0.2907	0.2887	0.2858	0.2827	0.2792	0.2748	0.2727	0.2707	0.2688	0.2668	0.2649	0.2629	0.261	0.2592	0.2559	0.2553	0.2548	0.2544	0.254	0.2536	0.2532	0.2528	0.2524	0.2523	0.2512	0.2498	0.2485	0.2472	0.2459	0.2447	0.2426	0.2402	0.24	0.24	0.24	0.2399	0.2398	0.2398	0.2398	0.2398	0.2402	0.2418	0.2432	0.2446	0.2461	0.2476	0.249	0.2505	0.252	0.2529	0.2545	0.2559	0.2573	0.2587	0.2601	0.2615	0.263	0.2644	0.2659	0.2673	0.2688	0.2703	0.2718	0.2733	0.2748	0.2761	0.2775	0.2778	0.2779	0.2779	0.2779	0.2779	0.278	0.278	0.278	0.278	0.278	0.278	0.2782	0.2782	0.2782	0.2782	0.2777	0.2777	0.2777	0.2777	0.2777	0.2777	0.2775	0.2775	0.2775	0.2775	0.2775	0.2785	0.2794	0.2804	0.2813	0.2844	0.2873	0.29	0.2924	0.2934	0.2945	0.2945	0.2945	0.2945	0.2945	0.2948	0.2948	0.2948	0.2948	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2951	0.2952	0.2954	0.2955	0.2956	0.2957	0.2959	0.296	0.2961	0.2966	0.2966	0.2966	0.2966	0.2966	0.2974	0.2975	0.297	0.2967	0.2963	0.296	0.2957	0.2949	0.2947	0.2943	0.2943	0.2943	0.2943	0.2943	0.2943	0.2943	0.2943	0.2943	0.2943	0.2945	0.2938	0.2932	0.2929	0.2914	0.2904	0.2898	0.2874	0.2838	0.2802	0.2774	0.2741	0.2705	0.2668	0.2631	0.2593	0.2556	0.2527	0.2487	0.2446	0.2407	0.2368	0.2333	0.2293	0.225	0.221	0.2178	0.2158	0.2153	0.2164	0.2188	0.2224	0.2273	0.2325	0.2378	0.2431	0.2485	0.254	0.2596	0.264	0.2666	0.2692	0.2719	0.2745	0.2765	0.2785	0.2805	0.2833	0.287	0.29	0.2928	0.2951	0.297	0.2988	0.3005	0.3022	0.3049	0.3066	0.3084	0.3101	0.3114	0.3127	0.3132	0.3132	0.3132	0.3132	0.3132	0.3132	0.3128	0.3135	0.3142	0.3148	0.3158	0.3167	0.3176	0.318	0.3184	0.3184	0.3203	0.3243	0.3291	0.3328	0.3351	0.3356	0.3343	0.3311	0.3272	0.3217	0.3162	0.3108	0.3054	0.3	0.2948	0.2896	0.2845	0.2794	0.2744	0.2708	0.2678
2	0	1.443e-05	8.922e-05	0.0002278	0.0004301	0.0006963	0.001026	0.00142	0.001877	0.002399	0.002984	0.003632	0.004345	0.005121	0.005961	0.006865	0.007833	0.008822	0.009912	0.01102	0.01224	0.01352	0.01486	0.01627	0.01763	0.01914	0.02072	0.02237	0.02387	0.02564	0.02747	0.02937	0.03133	0.03336	0.03544	0.03759	0.03981	0.04209	0.04443	0.04684	0.04931	0.05184	0.05444	0.05686	0.05953	0.06226	0.06505	0.06771	0.07066	0.07369	0.07678	0.07994	0.08316	0.08645	0.0898	0.09321	0.09623	0.09965	0.1028	0.1064	0.1101	0.1114	0.1114	0.1114	0.1114	0.1114	0.1114	0.1118	0.112	0.112	0.112	0.1121	0.1121	0.1122	0.1122	0.1122	0.1123	0.1123	0.1124	0.1124	0.1125	0.1125	0.1126	0.1124	0.1124	0.1124	0.1124	0.1127	0.1127	0.1128	0.1128	0.1129	0.1129	0.1132	0.1133	0.1134	0.1135	0.1136	0.1137	0.1138	0.1139	0.1142	0.1143	0.1143	0.1145	0.1146	0.1147	0.1147	0.1148	0.1149	0.1149	0.115	0.1151	0.115	0.1151	0.1151	0.1151	0.1151	0.115	0.115	0.1156	0.1167	0.1179	0.1182	0.1174	0.1157	0.1132	0.1097	0.1063	0.103	0.09968	0.09677	0.09374	0.09043	0.0871	0.08381	0.08059	0.07803	0.07574	0.07398	0.073	0.07291	0.07373	0.07534	0.07755	0.08007	0.08266	0.08567	0.08875	0.0919	0.0951	0.09837	0.1017	0.1051	0.1086	0.1118	0.112	0.1121	0.1122	0.1135	0.1152	0.1155	0.1159	0.116	0.1148	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1142	0.1143	0.1152	0.1163	0.1171	0.1165	0.1168	0.117	0.1173	0.1176	0.1179	0.1182	0.1182	0.1183	0.1184	0.1184	0.1184	0.1184	0.1184	0.1184	0.1184	0.1184	0.1184	0.1185	0.1191	0.12	0.1209	0.1202	0.1195	0.1189	0.1183	0.1178	0.1172	0.1176	0.1173	0.116	0.1138	0.1111	0.108	0.1043	0.1007	0.09717	0.0937	0.0903	0.08695	0.08367	0.08046	0.07731	0.07422	0.0712	0.06824	0.06534	0.06251	0.05994	0.05748	0.05497	0.05253	0.05015	0.04783	0.04558	0.04339	0.04127	0.03921	0.03721	0.03528	0.03364	0.03254	0.03197	0.03177	0.03157	0.03121	0.03091	0.03067	0.0305	0.03039	0.03034	0.03036	0.03044	0.03058	0.03079	0.03107	0.0314	0.0318	0.03227	0.03279	0.03317	0.03299	0.0323	0.0316	0.03096	0.03039	0.02988	0.02943	0.02915	0.02934	0.02963	0.02998	0.0304	0.03089	0.03143	0.03204	0.03272	0.03351	0.03458	0.03571	0.03686	0.03755	0.03767	0.03738	0.03714	0.03696	0.03688	0.0373	0.03841	0.03967	0.04099	0.04238	0.04383	0.04534	0.04692	0.04856	0.0502	0.05208	0.05404	0.05606	0.05815	0.0603	0.06251	0.06479	0.06713	0.06953	0.072	0.07453	0.07713	0.07979	0.08251	0.0853	0.08793	0.08979	0.09113	0.09251	0.09396	0.09548	0.09706	0.0987	0.1004	0.1022	0.104	0.1059	0.1079	0.1099	0.112	0.114	0.1166	0.1201	0.124	0.1279	0.132	0.136	0.1401	0.1443	0.1486	0.153	0.157	0.1615	0.1661	0.1707	0.1754	0.18	0.1848	0.1897	0.1946	0.1996	0.2043	0.2083	0.2116	0.215	0.2185	0.222	0.2256	0.2293	0.233	0.2368	0.2407	0.2446	0.2486	0.2523	0.255	0.2574	0.2592	0.2611	0.263	0.265	0.267	0.2687	0.269	0.2698	0.2713	0.2728	0.2744	0.276	0.2778	0.2792	0.2798	0.2804	0.2811	0.2819	0.2827	0.2836	0.2845	0.2854	0.2856	0.2859	0.2862	0.2866	0.2871	0.2876	0.2882	0.2889	0.2896	0.2904	0.2912	0.2921	0.2931	0.2942	0.2958	0.2973	0.299	0.2997	0.2998	0.2998	0.3	0.3002	0.3004	0.3013	0.3025	0.3039	0.3053	0.3068	0.3083	0.3099	0.3115	0.3132	0.315	0.3169	0.3178	0.3171	0.3164	0.3158	0.3152	0.3147	0.3142	0.3138	0.3135	0.3132	0.3121	0.3106	0.3092	0.3071	0.3036	0.2991	0.2942	0.2888	0.2831	0.2774	0.2723	0.2666	0.2608	0.2551	0.2499	0.2453	0.2408	0.2357	0.2303	0.225	0.2198	0.2149	0.2099	0.2049	0.2001	0.1952	0.1905	0.1858	0.1811	0.1769	0.1722	0.1676	0.1631	0.1587	0.1543	0.1499	0.1456	0.1414	0.1376	0.1337	0.1301	0.1265	0.123	0.1195	0.1161	0.1133	0.1104	0.1077	0.105
3	0	1.443e-05	8.922e-05	0.0002278	0.0004301	0.0006963	0.001026	0.00142	0.001877	0.002399	0.002963	0.003573	0.004274	0.005039	0.005867	0.00676	0.007716	0.008736	0.009819	0.01097	0.01218	0.01328	0.01457	0.01591	0.01732	0.01879	0.02033	0.02193	0.02359	0.02532	0.02711	0.02897	0.03089	0.03287	0.03492	0.03672	0.03867	0.04085	0.0431	0.0454	0.04768	0.05002	0.05234	0.05493	0.0576	0.06033	0.06313	0.066	0.06892	0.07191	0.07497	0.07808	0.08127	0.08451	0.08771	0.09037	0.09276	0.09458	0.09565	0.09605	0.09639	0.09679	0.09743	0.09845	0.09954	0.1007	0.1019	0.1032	0.1045	0.1059	0.1074	0.1089	0.1105	0.1117	0.1134	0.1159	0.1189	0.122	0.1255	0.1291	0.1329	0.1367	0.1405	0.1445	0.1485	0.1525	0.1564	0.1607	0.165	0.1691	0.1727	0.177	0.1814	0.1858	0.1904	0.1949	0.1996	0.2043	0.209	0.2138	0.2187	0.2233	0.2276	0.2329	0.2384	0.2438	0.249	0.2546	0.2604	0.2662	0.272	0.2779	0.2837	0.2885	0.2928	0.2974	0.3022	0.307	0.3118	0.3168	0.3218	0.3268	0.3319	0.3371	0.3424	0.3477	0.3531	0.357	0.3596	0.3621	0.3646	0.3672	0.3699	0.3726	0.3754	0.3783	0.3812	0.3842	0.3873	0.3904	0.3927	0.3934	0.3927	0.3921	0.3915	0.391	0.3907	0.3908	0.391	0.3913	0.3916	0.392	0.3924	0.393	0.3939	0.3966	0.401	0.4064	0.4122	0.4175	0.4235	0.4295	0.4355	0.4415	0.448	0.4545	0.4611	0.4678	0.4746	0.4814	0.4882	0.4946	0.5005	0.5065	0.5127	0.5188	0.5251	0.5314	0.5378	0.5443	0.5507	0.5577	0.5647	0.5717	0.5776	0.5836	0.5897	0.5952	0.6022	0.6109	0.6197	0.6285	0.6361	0.6446	0.6532	0.6618	0.6705	0.6793	0.6878	0.6968	0.7059	0.7122	0.7122	0.7122	0.7123	0.7123	0.7123	0.7123	0.7124	0.7124	0.7124	0.7124	0.7124	0.7125	0.7125	0.7125	0.7125	0.7126	0.7129	0.713	0.713	0.7131	0.7132	0.7132	0.7133	0.7133	0.7134	0.7135	0.714	0.7141	0.7142	0.7143	0.7144	0.7145	0.7146	0.7148	0.7149	0.715	0.7161	0.7187	0.719	0.7194	0.7198	0.7199	0.7191	0.7166	0.7161	0.7176	0.7176	0.7175	0.7174	0.7173	0.7168	0.7191	0.7188	0.7185	0.7182	0.7179	0.7176	0.7173	0.717	0.7167	0.7165	0.7162	0.716	0.7158	0.7156	0.7153	0.7159	0.7157	0.7155	0.7153	0.7151	0.715	0.7147	0.7142	0.7124	0.7121	0.7118	0.7116	0.7123	0.7155	0.7181	0.7185	0.7174	0.7164	0.7154	0.7144	0.7135	0.7127	0.7111	0.7094	0.7078	0.7053	0.7037	0.7023	0.701	0.7001	0.6992	0.6979	0.6966	0.6954	0.6937	0.6918	0.69	0.6881	0.6836	0.6806	0.6772	0.677	0.6687	0.6611	0.6708	0.6708	0.6744	0.6741	0.6741	0.6741	0.668	0.668	0.668	0.668	0.668	0.668	0.668	0.668	0.668	0.668	0.668	0.6688	0.6688	0.6703	0.6799	0.6885	0.6896	0.6881	0.6864	0.6848	0.6832	0.6816	0.6791	0.6764	0.6736	0.6708	0.6668	0.6661	0.6648	0.6638	0.6632	0.6628	0.6652	0.6696	0.6686	0.6677	0.6668	0.666	0.6651	0.6643	0.6628	0.663	0.6609	0.6605	0.6603	0.6601	0.6587	0.6565	0.6564	0.6561	0.6555	0.6547	0.655	0.6545	0.6559	0.6559	0.653	0.6517	0.6504	0.6492	0.6479	0.6466	0.6454	0.6463	0.6452	0.6441	0.6383	0.6303	0.6216	0.6177	0.6133	0.609	0.6046	0.6003	0.5987	0.5939	0.5896	0.5808	0.5767	0.5719	0.5693	0.5676	0.563	0.5586	0.5541	0.5459	0.5433	0.5375	0.5326	0.5307	0.5278	0.525	0.5222	0.5194	0.5166	0.5138	0.511	0.5086	0.5025	0.4989	0.4953	0.4917	0.4882	0.4846	0.4784	0.4744	0.4704	0.4663	0.4601	0.4533	0.4483	0.4433	0.4383	0.4334	0.4285	0.4236	0.4185	0.4141	0.4097	0.4053	0.4009	0.3966	0.3923	0.388	0.3837	0.3794	0.3773	0.3736	0.3677	0.3631	0.3586	0.3541	0.3469	0.3382	0.3314	0.3254	0.3195	0.3137	0.3079	0.3024	0.2967	0.291	0.2854	0.28	0.2752	0.2699	0.2644	0.2589	0.2535	0.2476	0.2424	0.2372	0.2325	0.2308	0.2278	0.2242	0.2206	0.217	0.2134	0.2099	0.2058	0.1996	0.1942
4	0	9.98e-06	7.203e-05	0.0001993	0.0003903	0.0006127	0.0008546	0.001197	0.001605	0.002076	0.002612	0.003211	0.003874	0.004575	0.005194	0.005947	0.006765	0.007646	0.008559	0.009404	0.01036	0.01139	0.01248	0.01363	0.01485	0.01613	0.01747	0.01888	0.02035	0.02188	0.02348	0.02514	0.02687	0.02847	0.03022	0.03191	0.03371	0.0353	0.03726	0.03947	0.04175	0.04409	0.04649	0.04867	0.05058	0.05234	0.05427	0.05626	0.05832	0.06044	0.06262	0.0648	0.06688	0.06944	0.07244	0.07552	0.07855	0.08172	0.08497	0.08829	0.09167	0.09511	0.09862	0.1022	0.1058	0.1094	0.1131	0.1164	0.1192	0.1215	0.1229	0.1232	0.1225	0.1207	0.1179	0.1153	0.1128	0.1105	0.1083	0.1062	0.1042	0.1022	0.1003	0.09849	0.097	0.09598	0.09501	0.09412	0.09329	0.09251	0.09156	0.09068	0.08986	0.0891	0.0884	0.08777	0.08721	0.08671	0.08627	0.08589	0.08558	0.08533	0.08515	0.08503	0.08498	0.08518	0.08645	0.08778	0.08892	0.09027	0.09167	0.09313	0.09491	0.09694	0.09836	0.1004	0.1014	0.1019	0.1025	0.1029	0.1038	0.1046	0.1055	0.1065	0.1073	0.1081	0.1089	0.1097	0.1105	0.1111	0.1116	0.1121	0.1122	0.1117	0.1113	0.1112	0.1118	0.1127	0.1134	0.1135	0.1134	0.1139	0.1145	0.115	0.1156	0.1163	0.1169	0.1188	0.1172	0.1164	0.1162	0.1156	0.1138	0.1121	0.1105	0.1089	0.1077	0.1072	0.1068	0.1065	0.1063	0.1061	0.106	0.1063	0.1077	0.1102	0.1129	0.1153	0.1178	0.1203	0.1229	0.1255	0.1281	0.1313	0.1347	0.1382	0.1417	0.1453	0.149	0.1527	0.1564	0.1602	0.1641	0.1681	0.1721	0.1762	0.1804	0.1847	0.1886	0.1915	0.1932	0.1936	0.1927	0.1904	0.1872	0.1835	0.1797	0.1763	0.173	0.1697	0.1665	0.1634	0.1603	0.1572	0.1543	0.1514	0.1485	0.1463	0.1441	0.1427	0.1427	0.1438	0.1461	0.1492	0.1527	0.1561	0.159	0.1611	0.1621	0.1629	0.1638	0.1648	0.1658	0.1669	0.1681	0.1693	0.1705	0.172	0.1746	0.1776	0.1806	0.1837	0.1864	0.1887	0.1911	0.1936	0.1961	0.1987	0.2013	0.204	0.2068	0.2096	0.2125	0.2155	0.2185	0.2216	0.2243	0.2262	0.2281	0.23	0.2321	0.2342	0.2364	0.2379	0.2395	0.2411	0.2428	0.2445	0.2463	0.2482	0.2501	0.2521	0.2541	0.2562	0.258	0.2599	0.2618	0.2638	0.2658	0.2679	0.2701	0.2723	0.2746	0.277	0.2794	0.2818	0.2847	0.2888	0.2935	0.2984	0.3027	0.3058	0.3074	0.3073	0.3055	0.302	0.299	0.296	0.2931	0.2902	0.2874	0.2854	0.285	0.2849	0.2848	0.2848	0.2849	0.285	0.2847	0.2845	0.2844	0.2844	0.2844	0.2845	0.2846	0.2848	0.2851	0.285	0.285	0.285	0.2851	0.2852	0.2855	0.2857	0.2862	0.2882	0.2916	0.296	0.3009	0.3057	0.3096	0.3123	0.3132	0.3124	0.3105	0.3086	0.3064	0.3043	0.3022	0.3002	0.2982	0.2963	0.2945	0.2927	0.291	0.2894	0.2878	0.2863	0.2848	0.2834	0.2816	0.2799	0.2783	0.2768	0.2753	0.2739	0.2725	0.2712	0.2699	0.2675	0.2638	0.2594	0.2549	0.2507	0.2476	0.2458	0.2456	0.247	0.25	0.2531	0.2562	0.2591	0.262	0.265	0.2681	0.267	0.2658	0.2661	0.2679	0.2709	0.2744	0.2752	0.2759	0.2766	0.2775	0.2784	0.2802	0.2834	0.2879	0.2936	0.298	0.3063	0.3137	0.3201	0.3254	0.3308	0.3363	0.3418	0.3474	0.353	0.3609	0.3616	0.361	0.3648	0.3688	0.3719	0.3747	0.3786	0.3822	0.3846	0.3875	0.3906	0.3937	0.3968	0.4001	0.4053	0.4099	0.4165	0.4233	0.43	0.4372	0.4444	0.4517	0.4591	0.4665	0.474	0.481	0.4866	0.4927	0.4989	0.5052	0.5115	0.5178	0.5243	0.5308	0.5374	0.544	0.5507	0.557	0.5644	0.5703	0.5703	0.5706	0.5708	0.5708	0.5707	0.5706	0.5712	0.5703	0.5695	0.5686	0.5678	0.5669	0.5661	0.5652	0.5644	0.5644	0.5632	0.5619	0.5606	0.5576	0.5567	0.5566	0.5564	0.5563	0.5561	0.556	0.5558	0.5557	0.5555	0.5555	0.5551	0.5546	0.5542	0.5537	0.5532	0.5528	0.5509	0.5509	0.5509	0.5509	0.5509	0.5512	0.5524	0.5534	0.5528	0.55	0.5452	0.5391	0.5313	0.5234
