Robot id	t = 0	t = 5	t = 10	t = 15	t = 20	t = 25	t = 30	t = 35	t = 40	t = 45	t = 50	t = 55	t = 60	t = 65	t = 70	t = 75	t = 80	t = 85	t = 90	t = 95	t = 100	t = 105	t = 110	t = 115	t = 120	t = 125	t = 130	t = 135	t = 140	t = 145	t = 150	t = 155	t = 160	t = 165	t = 170	t = 175	t = 180	t = 185	t = 190	t = 195	t = 200	t = 205	t = 210	t = 215	t = 220	t = 225	t = 230	t = 235	t = 240	t = 245	t = 250	t = 255	t = 260	t = 265	t = 270	t = 275	t = 280	t = 285	t = 290	t = 295	t = 300	t = 305	t = 310	t = 315	t = 320	t = 325	t = 330	t = 335	t = 340	t = 345	t = 350	t = 355	t = 360	t = 365	t = 370	t = 375	t = 380	t = 385	t = 390	t = 395	t = 400	t = 405	t = 410	t = 415	t = 420	t = 425	t = 430	t = 435	t = 440	t = 445	t = 450	t = 455	t = 460	t = 465	t = 470	t = 475	t = 480	t = 485	t = 490	t = 495	t = 500	t = 505	t = 510	t = 515	t = 520	t = 525	t = 530	t = 535	t = 540	t = 545	t = 550	t = 555	t = 560	t = 565	t = 570	t = 575	t = 580	t = 585	t = 590	t = 595	t = 600	t = 605	t = 610	t = 615	t = 620	t = 625	t = 630	t = 635	t = 640	t = 645	t = 650	t = 655	t = 660	t = 665	t = 670	t = 675	t = 680	t = 685	t = 690	t = 695	t = 700	t = 705	t = 710	t = 715	t = 720	t = 725	t = 730	t = 735	t = 740	t = 745	t = 750	t = 755	t = 760	t = 765	t = 770	t = 775	t = 780	t = 785	t = 790	t = 795	t = 800	t = 805	t = 810	t = 815	t = 820	t = 825	t = 830	t = 835	t = 840	t = 845	t = 850	t = 855	t = 860	t = 865	t = 870	t = 875	t = 880	t = 885	t = 890	t = 895	t = 900	t = 905	t = 910	t = 915	t = 920	t = 925	t = 930	t = 935	t = 940	t = 945	t = 950	t = 955	t = 960	t = 965	t = 970	t = 975	t = 980	t = 985	t = 990	t = 995	t = 1000	t = 1005	t = 1010	t = 1015	t = 1020	t = 1025	t = 1030	t = 1035	t = 1040	t = 1045	t = 1050	t = 1055	t = 1060	t = 1065	t = 1070	t = 1075	t = 1080	t = 1085	t = 1090	t = 1095	t = 1100	t = 1105	t = 1110	t = 1115	t = 1120	t = 1125	t = 1130	t = 1135	t = 1140	t = 1145	t = 1150	t = 1155	t = 1160	t = 1165	t = 1170	t = 1175	t = 1180	t = 1185	t = 1190	t = 1195	t = 1200	t = 1205	t = 1210	t = 1215	t = 1220	t = 1225	t = 1230	t = 1235	t = 1240	t = 1245	t = 1250	t = 1255	t = 1260	t = 1265	t = 1270	t = 1275	t = 1280	t = 1285	t = 1290	t = 1295	t = 1300	t = 1305	t = 1310	t = 1315	t = 1320	t = 1325	t = 1330	t = 1335	t = 1340	t = 1345	t = 1350	t = 1355	t = 1360	t = 1365	t = 1370	t = 1375	t = 1380	t = 1385	t = 1390	t = 1395	t = 1400	t = 1405	t = 1410	t = 1415	t = 1420	t = 1425	t = 1430	t = 1435	t = 1440	t = 1445	t = 1450	t = 1455	t = 1460	t = 1465	t = 1470	t = 1475	t = 1480	t = 1485	t = 1490	t = 1495	t = 1500	t = 1505	t = 1510	t = 1515	t = 1520	t = 1525	t = 1530	t = 1535	t = 1540	t = 1545	t = 1550	t = 1555	t = 1560	t = 1565	t = 1570	t = 1575	t = 1580	t = 1585	t = 1590	t = 1595	t = 1600	t = 1605	t = 1610	t = 1615	t = 1620	t = 1625	t = 1630	t = 1635	t = 1640	t = 1645	t = 1650	t = 1655	t = 1660	t = 1665	t = 1670	t = 1675	t = 1680	t = 1685	t = 1690	t = 1695	t = 1700	t = 1705	t = 1710	t = 1715	t = 1720	t = 1725	t = 1730	t = 1735	t = 1740	t = 1745	t = 1750	t = 1755	t = 1760	t = 1765	t = 1770	t = 1775	t = 1780	t = 1785	t = 1790	t = 1795	t = 1800	t = 1805	t = 1810	t = 1815	t = 1820	t = 1825	t = 1830	t = 1835	t = 1840	t = 1845	t = 1850	t = 1855	t = 1860	t = 1865	t = 1870	t = 1875	t = 1880	t = 1885	t = 1890	t = 1895	t = 1900	t = 1905	t = 1910	t = 1915	t = 1920	t = 1925	t = 1930	t = 1935	t = 1940	t = 1945	t = 1950	t = 1955	t = 1960	t = 1965	t = 1970	t = 1975	t = 1980	t = 1985	t = 1990	t = 1995	t = 2000	t = 2005	t = 2010	t = 2015	t = 2020	t = 2025	t = 2030	t = 2035	t = 2040	t = 2045	t = 2050	t = 2055	t = 2060	t = 2065	t = 2070	t = 2075	t = 2080	t = 2085	t = 2090	t = 2095	t = 2100	t = 2105	t = 2110	t = 2115	t = 2120	t = 2125	t = 2130	t = 2135	t = 2140	t = 2145	t = 2150	t = 2155	t = 2160	t = 2165	t = 2170	t = 2175	t = 2180	t = 2185	t = 2190	t = 2195	t = 2200	t = 2205	t = 2210	t = 2215	t = 2220	t = 2225	t = 2230	t = 2235	t = 2240	t = 2245	t = 2250	t = 2255	t = 2260	t = 2265	t = 2270	t = 2275	t = 2280	t = 2285	t = 2290	t = 2295	t = 2300	t = 2305	t = 2310	t = 2315	t = 2320	t = 2325	t = 2330	t = 2335	t = 2340	t = 2345	t = 2350	t = 2355	t = 2360	t = 2365	t = 2370	t = 2375	t = 2380	t = 2385	t = 2390	t = 2395	t = 2400
1	0	1.443e-05	8.922e-05	0.0002278	0.0003844	0.0006091	0.0008501	0.001193	0.001614	0.0021	0.002625	0.003234	0.003907	0.004644	0.005444	0.006309	0.007237	0.008228	0.009284	0.0103	0.01138	0.01262	0.01371	0.01491	0.01623	0.01761	0.01906	0.02057	0.02214	0.02378	0.02548	0.02724	0.02907	0.03073	0.03205	0.03301	0.03361	0.03424	0.03493	0.03568	0.0365	0.03738	0.03834	0.03979	0.0419	0.04408	0.04616	0.04881	0.05103	0.05321	0.05564	0.05767	0.05997	0.06232	0.06472	0.06717	0.06943	0.07213	0.07491	0.07799	0.08094	0.08385	0.08682	0.08984	0.09293	0.0958	0.09865	0.1017	0.1048	0.107	0.1103	0.1139	0.1171	0.1202	0.1239	0.1278	0.1318	0.1359	0.14	0.1442	0.1484	0.1527	0.157	0.1611	0.1652	0.1697	0.1742	0.1788	0.1835	0.1882	0.193	0.1979	0.2028	0.2078	0.2129	0.218	0.2228	0.2282	0.2336	0.2391	0.2446	0.2502	0.2559	0.2616	0.2674	0.2733	0.2792	0.2841	0.2841	0.2841	0.2841	0.2841	0.2841	0.2841	0.2841	0.2841	0.2841	0.2841	0.2849	0.285	0.2852	0.2853	0.2854	0.2856	0.2857	0.2858	0.286	0.2861	0.286	0.2861	0.2862	0.2863	0.2864	0.2865	0.2866	0.2867	0.2868	0.2869	0.287	0.287	0.2871	0.2872	0.2873	0.287	0.287	0.2871	0.2871	0.2871	0.2871	0.2871	0.2871	0.2871	0.2873	0.2877	0.2877	0.2877	0.2877	0.2877	0.2875	0.2874	0.2874	0.2874	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2873	0.2875	0.2877	0.2876	0.2874	0.2873	0.2871	0.287	0.2853	0.2852	0.2852	0.2852	0.2851	0.2852	0.2852	0.2851	0.2851	0.2851	0.2851	0.2851	0.2851	0.2851	0.2851	0.2851	0.2854	0.2854	0.2867	0.2888	0.2905	0.2905	0.2888	0.2863	0.2838	0.2812	0.2777	0.2743	0.271	0.2678	0.2649	0.2621	0.2594	0.2568	0.2542	0.2517	0.2492	0.2468	0.2445	0.2423	0.2403	0.2385	0.2368	0.2352	0.2336	0.2321	0.2307	0.2293	0.228	0.227	0.2262	0.2255	0.2246	0.2236	0.2227	0.2218	0.221	0.2203	0.2196	0.219	0.2184	0.2175	0.2167	0.216	0.2153	0.2147	0.2141	0.2136	0.2132	0.2128	0.2126	0.2123	0.2117	0.2112	0.2108	0.2104	0.2098	0.2092	0.2086	0.2079	0.2071	0.2062	0.2052	0.2039	0.2027	0.2002	0.1966	0.192	0.1875	0.183	0.179	0.175	0.171	0.1671	0.1633	0.1595	0.1558	0.1522	0.149	0.145	0.1409	0.1369	0.1329	0.1291	0.1253	0.1216	0.1179	0.1144	0.1108	0.1074	0.104	0.1006	0.09737	0.09416	0.09102	0.08794	0.08493	0.08197	0.07909	0.07626	0.0735	0.07115	0.06949	0.06792	0.06641	0.06504	0.06384	0.06271	0.06163	0.06122	0.06122	0.06124	0.06084	0.06028	0.0596	0.05875	0.05751	0.05567	0.0536	0.05146	0.04935	0.04735	0.04545	0.04361	0.04183	0.04017	0.03843	0.03678	0.03572	0.03524	0.03542	0.03616	0.03697	0.03785	0.0388	0.0398	0.04087	0.04204	0.04338	0.04478	0.04574	0.04633	0.04697	0.04753	0.04794	0.04841	0.04895	0.04956	0.05022	0.05095	0.05175	0.0526	0.05353	0.05451	0.05555	0.057	0.05851	0.06009	0.06173	0.06343	0.06478	0.06569	0.06666	0.06769	0.06878	0.06972	0.07033	0.07099	0.07171	0.0722	0.07239	0.07265	0.07297	0.07336	0.07387	0.07459	0.07539	0.07624	0.07716	0.07815	0.07914	0.08078	0.08275	0.08479	0.08689	0.08906	0.09148	0.09416	0.09733	0.1008	0.1044	0.1081	0.1118	0.1155	0.1187	0.1187	0.1187	0.1187	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1186	0.1187	0.1189	0.1189	0.119	0.119	0.119	0.119	0.119	0.1191	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1188	0.1194	0.1207	0.1222	0.1229	0.1225	0.121	0.1187	0.1158	0.1128	0.1098	0.1066	0.1034	0.1005	0.09756	0.09472	0.09213	0.08959	0.08679	0.08366	0.08069	0.07785	0.07478	0.07191	0.06901	0.06616	0.06338	0.06066	0.05801
2	0	1.443e-05	8.922e-05	0.0002278	0.0004301	0.0006963	0.001026	0.00142	0.001877	0.002399	0.002984	0.003632	0.004345	0.005121	0.005961	0.006786	0.007739	0.008756	0.009837	0.01098	0.01219	0.01346	0.01475	0.01599	0.01731	0.01868	0.02019	0.02177	0.02331	0.02505	0.02686	0.02865	0.03057	0.03255	0.0346	0.03671	0.03888	0.04112	0.04342	0.04579	0.04821	0.05071	0.05326	0.05588	0.05837	0.06102	0.06376	0.06655	0.06941	0.07224	0.07498	0.0779	0.08088	0.08392	0.08703	0.0902	0.09343	0.09673	0.1001	0.1034	0.1068	0.1102	0.1135	0.116	0.1188	0.1216	0.1244	0.1274	0.1303	0.1334	0.1365	0.1397	0.1426	0.1454	0.1484	0.1514	0.1544	0.1576	0.1608	0.164	0.1673	0.1707	0.1741	0.178	0.1817	0.1856	0.1895	0.1935	0.1975	0.2016	0.2058	0.21	0.2142	0.2188	0.2234	0.2278	0.233	0.2382	0.2436	0.249	0.2544	0.2599	0.2655	0.2711	0.2769	0.2826	0.2882	0.2942	0.2994	0.3055	0.3118	0.3181	0.3245	0.3309	0.3374	0.3439	0.3506	0.3573	0.3637	0.3702	0.3753	0.3796	0.3841	0.3886	0.3931	0.3978	0.4025	0.4071	0.4123	0.4179	0.4236	0.4293	0.4351	0.4401	0.4449	0.4498	0.4547	0.4597	0.4647	0.4681	0.4704	0.4727	0.4751	0.4775	0.48	0.4825	0.4852	0.4878	0.4906	0.4934	0.4963	0.4992	0.5022	0.5047	0.505	0.5031	0.4988	0.4939	0.489	0.4842	0.4793	0.4741	0.4691	0.4641	0.4591	0.4543	0.4494	0.4447	0.44	0.4354	0.4308	0.4263	0.4219	0.4176	0.4137	0.4099	0.4062	0.4025	0.3989	0.3954	0.3911	0.3868	0.3826	0.3785	0.3744	0.3703	0.3674	0.3663	0.3667	0.3671	0.3675	0.3681	0.3687	0.3694	0.3701	0.3709	0.371	0.3709	0.3729	0.3746	0.3752	0.3758	0.3765	0.3774	0.3787	0.3801	0.3816	0.3831	0.3847	0.3863	0.3878	0.3891	0.39	0.3892	0.3865	0.3822	0.3762	0.3699	0.3636	0.3574	0.3513	0.3452	0.3392	0.3333	0.3274	0.3216	0.3158	0.3102	0.3045	0.299	0.2935	0.2881	0.2827	0.2774	0.2728	0.2696	0.2666	0.2629	0.2592	0.2556	0.252	0.2485	0.2451	0.2417	0.2384	0.2355	0.234	0.2339	0.2342	0.2345	0.2349	0.2354	0.2359	0.2365	0.2372	0.2379	0.2387	0.2396	0.2404	0.2409	0.2416	0.2424	0.2436	0.2448	0.2461	0.2474	0.2488	0.2503	0.2519	0.2536	0.2557	0.2578	0.26	0.2623	0.2646	0.2669	0.2694	0.2719	0.2745	0.2771	0.2798	0.2826	0.2854	0.2883	0.2912	0.2942	0.2973	0.2979	0.2975	0.2973	0.2971	0.2971	0.2964	0.2956	0.2948	0.2941	0.2933	0.2925	0.2917	0.291	0.2902	0.2895	0.2884	0.2862	0.2862	0.2883	0.2887	0.2902	0.2926	0.2936	0.2946	0.2952	0.2955	0.2959	0.2962	0.2966	0.2969	0.2973	0.2992	0.3019	0.303	0.3037	0.3046	0.3056	0.3065	0.3067	0.3075	0.3081	0.3088	0.3087	0.3108	0.3116	0.3112	0.312	0.3122	0.3126	0.313	0.3134	0.3167	0.3218	0.3266	0.331	0.3345	0.3372	0.3388	0.3393	0.3384	0.3374	0.3363	0.335	0.3343	0.3336	0.3324	0.3267	0.3204	0.3141	0.3079	0.3022	0.2973	0.2929	0.2895	0.2865	0.2836	0.2807	0.2778	0.275	0.2723	0.2685	0.2638	0.258	0.2524	0.2467	0.2412	0.2357	0.2303	0.2251	0.2198	0.2145	0.2093	0.2048	0.201	0.1969	0.1928	0.1888	0.1849	0.181	0.1772	0.1735	0.1702	0.166	0.1617	0.1574	0.1532	0.1495	0.146	0.1423	0.1384	0.1346	0.1308	0.1271	0.1235	0.1199	0.1164	0.1132	0.11	0.1068	0.1036	0.1008	0.09742	0.09414	0.09092	0.08776	0.08467	0.08165	0.07868	0.07601	0.07408	0.07287	0.07206	0.07131	0.07065	0.06969	0.06792	0.06575	0.06365	0.06162	0.05964	0.05791	0.05561	0.05325	0.05095	0.04871	0.04653	0.04442	0.04238	0.0404	0.03848	0.03662	0.03483	0.0331	0.03144	0.02984	0.0283	0.02683	0.02542	0.02407	0.02271	0.02141	0.02017	0.019	0.01789	0.01683	0.0157	0.01464	0.01393	0.01347	0.0129	0.01228	0.01173	0.01124	0.01056	0.009738	0.008872	0.007909	0.006965	0.006085	0.005298	0.004528	0.003822	0.003179	0.0026	0.002085	0.001634	0.001247	0.0009228	0.0006629	0.0004667	0.0003344	0.0002658	0.000261	0.0003152
3	0	1.443e-05	8.922e-05	0.0002278	0.0004301	0.0006963	0.001026	0.00142	0.001877	0.002399	0.002963	0.003464	0.003955	0.004543	0.005195	0.005839	0.006535	0.007272	0.007954	0.008492	0.008852	0.009235	0.009682	0.01019	0.01077	0.01138	0.01201	0.0127	0.01339	0.01413	0.01493	0.01579	0.01664	0.0178	0.01926	0.02078	0.02236	0.024	0.02571	0.02748	0.02932	0.03122	0.03318	0.03521	0.03719	0.03903	0.04048	0.04149	0.04194	0.04194	0.04235	0.04289	0.0435	0.04416	0.0449	0.04576	0.04703	0.04856	0.05015	0.0518	0.05352	0.05391	0.05403	0.05422	0.05441	0.05449	0.05463	0.05496	0.05544	0.0561	0.05682	0.05788	0.05863	0.05933	0.06014	0.06115	0.06228	0.06363	0.06514	0.06724	0.06933	0.07195	0.07465	0.07745	0.08031	0.08324	0.08623	0.08919	0.0924	0.09567	0.099	0.1024	0.1059	0.1094	0.113	0.1166	0.1203	0.1226	0.1253	0.1288	0.132	0.1348	0.1367	0.1385	0.1403	0.1426	0.1445	0.1462	0.1485	0.1503	0.1526	0.1543	0.1559	0.1576	0.1583	0.1598	0.1613	0.1629	0.1645	0.166	0.1676	0.1692	0.1672	0.1653	0.1638	0.1627	0.1616	0.1617	0.1618	0.1618	0.1618	0.1619	0.162	0.1629	0.1653	0.1689	0.1719	0.1747	0.1773	0.1786	0.1816	0.1847	0.1877	0.1904	0.1933	0.1962	0.1992	0.2021	0.2047	0.2078	0.2098	0.2124	0.215	0.2171	0.2193	0.2214	0.2237	0.2259	0.2279	0.2299	0.232	0.2342	0.2364	0.2386	0.2408	0.2434	0.2465	0.2494	0.2523	0.255	0.2568	0.2593	0.2616	0.2639	0.2666	0.268	0.2689	0.2698	0.2709	0.2724	0.274	0.2752	0.2777	0.2804	0.2815	0.2827	0.2839	0.2851	0.2863	0.2869	0.2879	0.2894	0.2906	0.293	0.2949	0.2951	0.2953	0.2956	0.2958	0.2961	0.2976	0.2982	0.2964	0.2935	0.2915	0.2909	0.2912	0.2903	0.2894	0.2885	0.2877	0.2868	0.2872	0.2863	0.2867	0.2861	0.2855	0.2849	0.2843	0.2853	0.2869	0.2903	0.2959	0.3007	0.3059	0.3114	0.317	0.3226	0.3283	0.3341	0.3399	0.3457	0.3518	0.3581	0.3643	0.3707	0.3771	0.3836	0.3901	0.3967	0.4034	0.4101	0.4169	0.4237	0.4307	0.4376	0.4447	0.4467	0.4467	0.4467	0.4467	0.4469	0.4469	0.4469	0.4469	0.4471	0.4476	0.4478	0.4479	0.4481	0.4483	0.4485	0.4486	0.4488	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.449	0.4494	0.4503	0.4521	0.4516	0.4567	0.4587	0.4608	0.463	0.4651	0.4673	0.4695	0.4717	0.4739	0.4752	0.4752	0.4757	0.4763	0.4769	0.4775	0.4789	0.4792	0.4794	0.4801	0.4817	0.4817	0.4817	0.4817	0.4817	0.4817	0.4817	0.4823	0.4823	0.483	0.4835	0.4849	0.4848	0.4848	0.4848	0.4848	0.4848	0.486	0.486	0.486	0.4854	0.4854	0.4854	0.4852	0.4851	0.4851	0.4851	0.4851	0.483	0.4823	0.4824	0.4824	0.4824	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4828	0.4828	0.4829	0.4829	0.4829	0.4829	0.4829	0.4832	0.4832	0.4832	0.4832	0.4832	0.4832	0.4827	0.4827	0.4827	0.4827	0.4827	0.4827	0.4827	0.4827	0.4827	0.4827	0.4827	0.4828	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.483	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4829	0.4831	0.4831	0.4829	0.4828	0.4826	0.4825	0.483	0.482	0.4811	0.4801	0.4791	0.4782	0.4767	0.476	0.4753	0.4746	0.474	0.4733	0.4726	0.4719	0.4719	0.4712	0.4697	0.4683	0.4669	0.4656	0.4635	0.4624	0.4613	0.4601	0.459	0.4579	0.4557	0.4551	0.4545	0.4539	0.4533	0.453	0.4522	0.4515	0.451	0.4505	0.4496	0.449	0.4488	0.4485	0.4478	0.4478	0.4478	0.4478	0.4478	0.4478	0.4478	0.448	0.4478	0.4476	0.4473	0.4461	0.4459	0.4459	0.4459	0.4459	0.4459	0.4459
4	0	1.443e-05	8.922e-05	0.0002278	0.0004301	0.0006747	0.0009204	0.001193	0.001546	0.001963	0.002444	0.002989	0.003583	0.004267	0.005015	0.005827	0.006703	0.007595	0.008443	0.009318	0.01037	0.01149	0.01255	0.0136	0.01462	0.01566	0.01671	0.01779	0.01887	0.01998	0.02113	0.02231	0.02374	0.02516	0.02663	0.02807	0.02941	0.03079	0.0322	0.03366	0.03514	0.03667	0.0381	0.03933	0.03996	0.03996	0.03996	0.03996	0.03996	0.03996	0.03996	0.03996	0.03996	0.03996	0.03996	0.03994	0.04002	0.04025	0.0405	0.04074	0.04099	0.04124	0.04149	0.04226	0.04386	0.04576	0.04761	0.04914	0.0504	0.05173	0.05312	0.05458	0.05611	0.05769	0.05934	0.06106	0.06284	0.06468	0.06658	0.06816	0.06967	0.07124	0.07288	0.07458	0.07634	0.07817	0.08006	0.08202	0.08404	0.08613	0.08827	0.09041	0.09249	0.09463	0.09684	0.09912	0.1013	0.1043	0.1062	0.1068	0.1073	0.1082	0.1096	0.1115	0.1134	0.1149	0.1167	0.1186	0.12	0.1217	0.123	0.1247	0.1264	0.1282	0.1306	0.1321	0.1336	0.1351	0.1367	0.1382	0.1398	0.1413	0.1458	0.1499	0.1536	0.1571	0.1604	0.1619	0.1621	0.1622	0.1622	0.1623	0.162	0.161	0.1601	0.1593	0.1613	0.1636	0.1663	0.1711	0.174	0.1776	0.1813	0.1855	0.1893	0.1929	0.1965	0.2002	0.2045	0.2082	0.2134	0.2176	0.2212	0.2242	0.2273	0.2304	0.2336	0.2368	0.241	0.2441	0.2471	0.2503	0.2534	0.2566	0.2599	0.2628	0.2653	0.2692	0.2731	0.2773	0.2832	0.2875	0.2908	0.2941	0.2969	0.2988	0.301	0.3032	0.306	0.3086	0.3109	0.3132	0.3152	0.3164	0.3184	0.3203	0.3222	0.3242	0.3262	0.3281	0.33	0.3313	0.3305	0.3297	0.3292	0.3302	0.3311	0.3321	0.333	0.334	0.3339	0.3341	0.3362	0.3387	0.3395	0.3379	0.335	0.3331	0.3313	0.3294	0.3275	0.3257	0.3227	0.3207	0.318	0.3162	0.3144	0.3126	0.3109	0.3078	0.3039	0.2991	0.293	0.2869	0.2809	0.2752	0.2706	0.2653	0.2605	0.2556	0.2508	0.246	0.2413	0.2371	0.2342	0.2322	0.2305	0.2288	0.2273	0.2258	0.2243	0.223	0.2216	0.2204	0.2192	0.2187	0.2183	0.2181	0.2176	0.2171	0.2167	0.2163	0.216	0.2158	0.2156	0.2154	0.2149	0.2146	0.2143	0.214	0.2138	0.2137	0.2137	0.2137	0.2138	0.2139	0.2141	0.2144	0.2147	0.2151	0.2155	0.2145	0.2135	0.2125	0.2116	0.2103	0.209	0.2077	0.2064	0.2051	0.2038	0.2025	0.2013	0.2	0.1987	0.1975	0.1964	0.1955	0.1936	0.1907	0.187	0.1822	0.1775	0.1728	0.1682	0.1636	0.1591	0.1547	0.1503	0.146	0.1418	0.1383	0.135	0.1316	0.1283	0.1251	0.1219	0.1183	0.1147	0.1113	0.1079	0.1046	0.1014	0.09915	0.0977	0.09724	0.09788	0.0979	0.09771	0.09755	0.09763	0.09772	0.09803	0.09862	0.09862	0.09862	0.09862	0.09862	0.09862	0.09862	0.09862	0.0985	0.0985	0.0985	0.0985	0.09846	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09844	0.09842	0.0986	0.09955	0.1009	0.103	0.1051	0.1068	0.1086	0.1103	0.1121	0.1145	0.1169	0.1194	0.1217	0.1239	0.1252	0.1259	0.1266	0.1273	0.1282	0.1292	0.1303	0.1311	0.1321	0.1321	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1322	0.1323	0.1325	0.1325	0.1325	0.1325	0.1325	0.1325	0.1325	0.1325	0.1321	0.1321	0.1328	0.1338	0.1348	0.1358	0.1372	0.1374	0.1375	0.1377	0.1379	0.1381	0.1382	0.1384	0.1386	0.139	0.139	0.139	0.139	0.139	0.139	0.1393	0.1394	0.1394	0.1394	0.1394	0.1394	0.1395	0.1395	0.1395	0.1395	0.1395	0.1395	0.1395	0.1395	0.1395	0.1394	0.1394	0.1394	0.1394	0.1394	0.1394	0.1399	0.1411	0.1429	0.1447	0.1465	0.1483	0.1501	0.152	0.1538	0.1564	0.1598	0.1628	0.1658	0.1687	0.1717	0.1747	0.1777	0.1803	0.1828	0.1853	0.1878	0.1904	0.1929	0.1935	0.1933	0.1933	0.1933	0.1928	0.1913	0.1899	0.1886	0.1874	0.1861	0.1849
