Robot id	t = 0	t = 5	t = 10	t = 15	t = 20	t = 25	t = 30	t = 35	t = 40	t = 45	t = 50	t = 55	t = 60	t = 65	t = 70	t = 75	t = 80	t = 85	t = 90	t = 95	t = 100	t = 105	t = 110	t = 115	t = 120	t = 125	t = 130	t = 135	t = 140	t = 145	t = 150	t = 155	t = 160	t = 165	t = 170	t = 175	t = 180	t = 185	t = 190	t = 195	t = 200	t = 205	t = 210	t = 215	t = 220	t = 225	t = 230	t = 235	t = 240	t = 245	t = 250	t = 255	t = 260	t = 265	t = 270	t = 275	t = 280	t = 285	t = 290	t = 295	t = 300	t = 305	t = 310	t = 315	t = 320	t = 325	t = 330	t = 335	t = 340	t = 345	t = 350	t = 355	t = 360	t = 365	t = 370	t = 375	t = 380	t = 385	t = 390	t = 395	t = 400	t = 405	t = 410	t = 415	t = 420	t = 425	t = 430	t = 435	t = 440	t = 445	t = 450	t = 455	t = 460	t = 465	t = 470	t = 475	t = 480	t = 485	t = 490	t = 495	t = 500	t = 505	t = 510	t = 515	t = 520	t = 525	t = 530	t = 535	t = 540	t = 545	t = 550	t = 555	t = 560	t = 565	t = 570	t = 575	t = 580	t = 585	t = 590	t = 595	t = 600	t = 605	t = 610	t = 615	t = 620	t = 625	t = 630	t = 635	t = 640	t = 645	t = 650	t = 655	t = 660	t = 665	t = 670	t = 675	t = 680	t = 685	t = 690	t = 695	t = 700	t = 705	t = 710	t = 715	t = 720	t = 725	t = 730	t = 735	t = 740	t = 745	t = 750	t = 755	t = 760	t = 765	t = 770	t = 775	t = 780	t = 785	t = 790	t = 795	t = 800	t = 805	t = 810	t = 815	t = 820	t = 825	t = 830	t = 835	t = 840	t = 845	t = 850	t = 855	t = 860	t = 865	t = 870	t = 875	t = 880	t = 885	t = 890	t = 895	t = 900	t = 905	t = 910	t = 915	t = 920	t = 925	t = 930	t = 935	t = 940	t = 945	t = 950	t = 955	t = 960	t = 965	t = 970	t = 975	t = 980	t = 985	t = 990	t = 995	t = 1000	t = 1005	t = 1010	t = 1015	t = 1020	t = 1025	t = 1030	t = 1035	t = 1040	t = 1045	t = 1050	t = 1055	t = 1060	t = 1065	t = 1070	t = 1075	t = 1080	t = 1085	t = 1090	t = 1095	t = 1100	t = 1105	t = 1110	t = 1115	t = 1120	t = 1125	t = 1130	t = 1135	t = 1140	t = 1145	t = 1150	t = 1155	t = 1160	t = 1165	t = 1170	t = 1175	t = 1180	t = 1185	t = 1190	t = 1195	t = 1200	t = 1205	t = 1210	t = 1215	t = 1220	t = 1225	t = 1230	t = 1235	t = 1240	t = 1245	t = 1250	t = 1255	t = 1260	t = 1265	t = 1270	t = 1275	t = 1280	t = 1285	t = 1290	t = 1295	t = 1300	t = 1305	t = 1310	t = 1315	t = 1320	t = 1325	t = 1330	t = 1335	t = 1340	t = 1345	t = 1350	t = 1355	t = 1360	t = 1365	t = 1370	t = 1375	t = 1380	t = 1385	t = 1390	t = 1395	t = 1400	t = 1405	t = 1410	t = 1415	t = 1420	t = 1425	t = 1430	t = 1435	t = 1440	t = 1445	t = 1450	t = 1455	t = 1460	t = 1465	t = 1470	t = 1475	t = 1480	t = 1485	t = 1490	t = 1495	t = 1500	t = 1505	t = 1510	t = 1515	t = 1520	t = 1525	t = 1530	t = 1535	t = 1540	t = 1545	t = 1550	t = 1555	t = 1560	t = 1565	t = 1570	t = 1575	t = 1580	t = 1585	t = 1590	t = 1595	t = 1600	t = 1605	t = 1610	t = 1615	t = 1620	t = 1625	t = 1630	t = 1635	t = 1640	t = 1645	t = 1650	t = 1655	t = 1660	t = 1665	t = 1670	t = 1675	t = 1680	t = 1685	t = 1690	t = 1695	t = 1700	t = 1705	t = 1710	t = 1715	t = 1720	t = 1725	t = 1730	t = 1735	t = 1740	t = 1745	t = 1750	t = 1755	t = 1760	t = 1765	t = 1770	t = 1775	t = 1780	t = 1785	t = 1790	t = 1795	t = 1800	t = 1805	t = 1810	t = 1815	t = 1820	t = 1825	t = 1830	t = 1835	t = 1840	t = 1845	t = 1850	t = 1855	t = 1860	t = 1865	t = 1870	t = 1875	t = 1880	t = 1885	t = 1890	t = 1895	t = 1900	t = 1905	t = 1910	t = 1915	t = 1920	t = 1925	t = 1930	t = 1935	t = 1940	t = 1945	t = 1950	t = 1955	t = 1960	t = 1965	t = 1970	t = 1975	t = 1980	t = 1985	t = 1990	t = 1995	t = 2000	t = 2005	t = 2010	t = 2015	t = 2020	t = 2025	t = 2030	t = 2035	t = 2040	t = 2045	t = 2050	t = 2055	t = 2060	t = 2065	t = 2070	t = 2075	t = 2080	t = 2085	t = 2090	t = 2095	t = 2100	t = 2105	t = 2110	t = 2115	t = 2120	t = 2125	t = 2130	t = 2135	t = 2140	t = 2145	t = 2150	t = 2155	t = 2160	t = 2165	t = 2170	t = 2175	t = 2180	t = 2185	t = 2190	t = 2195	t = 2200	t = 2205	t = 2210	t = 2215	t = 2220	t = 2225	t = 2230	t = 2235	t = 2240	t = 2245	t = 2250	t = 2255	t = 2260	t = 2265	t = 2270	t = 2275	t = 2280	t = 2285	t = 2290	t = 2295	t = 2300	t = 2305	t = 2310	t = 2315	t = 2320	t = 2325	t = 2330	t = 2335	t = 2340	t = 2345	t = 2350	t = 2355	t = 2360	t = 2365	t = 2370	t = 2375	t = 2380	t = 2385	t = 2390	t = 2395	t = 2400
1	0.1891,0.02806	0.1911,0.02539	0.194,0.02055	0.1968,0.01587	0.2001,0.01128	0.2033,0.00667	0.2066,0.002058	0.2098,-0.002554	0.2131,-0.007167	0.2163,-0.01178	0.2196,-0.01639	0.2229,-0.021	0.226,-0.02546	0.2288,-0.02988	0.232,-0.03296	0.2362,-0.03467	0.2407,-0.0348	0.245,-0.03332	0.2484,-0.03043	0.2509,-0.02616	0.2532,-0.02101	0.2555,-0.01587	0.2578,-0.01072	0.2602,-0.005576	0.2625,-0.0004313	0.2648,0.004714	0.2672,0.009858	0.2695,0.015	0.2718,0.02015	0.2741,0.02529	0.2765,0.03044	0.2788,0.03558	0.2811,0.04073	0.2834,0.04587	0.2854,0.0505	0.2857,0.05499	0.2844,0.05948	0.2819,0.06458	0.2795,0.06968	0.2771,0.07478	0.2746,0.07988	0.2722,0.08497	0.2698,0.09007	0.2674,0.09422	0.264,0.09714	0.2597,0.09866	0.2551,0.09854	0.2495,0.09754	0.2439,0.09654	0.2384,0.09554	0.2328,0.09454	0.2273,0.09354	0.2217,0.09253	0.2162,0.09153	0.2106,0.09053	0.205,0.08953	0.1995,0.08853	0.1939,0.08752	0.1884,0.08652	0.1828,0.08552	0.1777,0.08479	0.172,0.0846	0.1673,0.08479	0.1618,0.0862	0.1568,0.08754	0.1569,0.0879	0.1566,0.08747	0.1564,0.08749	0.1563,0.08768	0.1562,0.08787	0.1566,0.08948	0.157,0.09006	0.1571,0.08959	0.1572,0.08912	0.1573,0.08865	0.1574,0.08818	0.1575,0.08771	0.1576,0.08724	0.1576,0.08692	0.1577,0.08663	0.1579,0.08656	0.1581,0.0865	0.1583,0.08643	0.1589,0.08891	0.1589,0.09411	0.1572,0.09965	0.1539,0.1051	0.1492,0.1101	0.146,0.1127	0.1426,0.1181	0.14,0.1208	0.1374,0.1235	0.1349,0.1262	0.1315,0.1287	0.1286,0.1314	0.1255,0.1342	0.1225,0.137	0.1195,0.1399	0.1174,0.1396	0.1145,0.143	0.1115,0.1466	0.1085,0.1502	0.1055,0.1538	0.1025,0.1573	0.09955,0.1609	0.09657,0.1645	0.09445,0.1658	0.09191,0.1683	0.08945,0.1726	0.08692,0.1755	0.08433,0.1782	0.08212,0.1831	0.08038,0.1908	0.07825,0.1956	0.07613,0.2003	0.07401,0.205	0.07167,0.214	0.06884,0.2207	0.06682,0.2249	0.06479,0.2291	0.06277,0.2334	0.06075,0.2376	0.05872,0.2418	0.0567,0.246	0.05468,0.2503	0.05265,0.2545	0.05063,0.2587	0.04861,0.2629	0.04659,0.2671	0.04392,0.273	0.03768,0.2799	0.0342,0.283	0.03088,0.2859	0.02756,0.2889	0.02424,0.2919	0.02092,0.2948	0.01761,0.2978	0.01429,0.3007	0.01097,0.3037	0.00765,0.3066	0.004332,0.3096	0.001013,0.3126	-0.003585,0.3153	-0.008886,0.3189	-0.01274,0.3209	-0.01659,0.323	-0.02044,0.325	-0.02429,0.327	-0.02704,0.3283	-0.03089,0.3298	-0.03474,0.3314	-0.03859,0.3329	-0.04245,0.3345	-0.0463,0.336	-0.05346,0.3376	-0.05966,0.3384	-0.0646,0.339	-0.06954,0.3396	-0.07448,0.3402	-0.07968,0.3404	-0.08629,0.342	-0.09117,0.3423	-0.09605,0.3427	-0.1009,0.343	-0.1058,0.3434	-0.1107,0.3437	-0.1143,0.3431	-0.1194,0.3431	-0.1256,0.3427	-0.1309,0.3425	-0.136,0.342	-0.1413,0.3419	-0.1458,0.3417	-0.1511,0.3417	-0.1564,0.3417	-0.1617,0.3416	-0.1671,0.341	-0.1725,0.3407	-0.1779,0.3405	-0.1833,0.3402	-0.1887,0.34	-0.1942,0.3397	-0.1996,0.3395	-0.205,0.3393	-0.2066,0.3391	-0.2066,0.3391	-0.2075,0.3369	-0.2088,0.3377	-0.2119,0.3344	-0.213,0.3333	-0.2109,0.3327	-0.2084,0.3333	-0.206,0.334	-0.2038,0.3329	-0.2033,0.3326	-0.2037,0.3354	-0.2013,0.3419	-0.2011,0.3424	-0.2015,0.3428	-0.2015,0.3428	-0.2018,0.343	-0.202,0.3428	-0.2023,0.3426	-0.2031,0.3365	-0.2041,0.335	-0.2052,0.3343	-0.2059,0.3352	-0.2059,0.3352	-0.2059,0.3352	-0.206,0.3313	-0.2065,0.3296	-0.2068,0.3269	-0.2071,0.325	-0.2074,0.3243	-0.2076,0.3247	-0.2054,0.3261	-0.2029,0.3277	-0.2061,0.3267	-0.2096,0.3239	-0.2119,0.3201	-0.2127,0.3156	-0.2119,0.3112	-0.2095,0.3074	-0.2059,0.3046	-0.2016,0.3033	-0.1965,0.3035	-0.1909,0.3039	-0.1852,0.3044	-0.1796,0.3048	-0.174,0.3053	-0.1683,0.3057	-0.1632,0.3063	-0.1577,0.3076	-0.1522,0.3089	-0.1467,0.3101	-0.1467,0.3107	-0.1468,0.3113	-0.1464,0.3114	-0.1446,0.3105	-0.1415,0.3089	-0.139,0.3086	-0.1406,0.31	-0.1423,0.3116	-0.144,0.3131	-0.1457,0.3146	-0.1474,0.3161	-0.1428,0.3167	-0.1424,0.3193	-0.1441,0.321	-0.1457,0.3227	-0.145,0.3269	-0.1432,0.3322	-0.1413,0.3375	-0.1391,0.342	-0.1362,0.3468	-0.1332,0.3516	-0.1303,0.3564	-0.1274,0.3613	-0.1244,0.3661	-0.1215,0.3709	-0.1185,0.3757	-0.1156,0.3805	-0.1126,0.3854	-0.1097,0.3902	-0.1068,0.395	-0.1038,0.3998	-0.1009,0.4046	-0.09793,0.4095	-0.09499,0.4143	-0.09205,0.4191	-0.08918,0.4234	-0.08557,0.4278	-0.08197,0.4321	-0.07836,0.4365	-0.07475,0.4408	-0.07131,0.4421	-0.06791,0.4428	-0.06452,0.4434	-0.06356,0.4382	-0.06317,0.4366	-0.06038,0.4335	-0.05893,0.4326	-0.05902,0.4326	-0.05895,0.4343	-0.05933,0.4343	-0.05933,0.4343	-0.05927,0.4347	-0.05952,0.436	-0.05952,0.436	-0.05952,0.436	-0.05952,0.436	-0.05961,0.4363	-0.05958,0.437	-0.05976,0.437	-0.05953,0.4391	-0.05909,0.4412	-0.05788,0.4414	-0.05788,0.4414	-0.05788,0.4414	-0.0579,0.4414	-0.0579,0.4414	-0.0579,0.4414	-0.0579,0.4414	-0.0579,0.4414	-0.0579,0.4414	-0.0579,0.4414	-0.05784,0.4419	-0.05787,0.4419	-0.05792,0.4419	-0.05793,0.4419	-0.05824,0.4424	-0.05824,0.4424	-0.05824,0.4424	-0.05824,0.4424	-0.06002,0.442	-0.06085,0.4418	-0.0615,0.4412	-0.06165,0.4411	-0.06165,0.4411	-0.06165,0.4411	-0.06165,0.4411	-0.06165,0.4411	-0.06242,0.4404	-0.06247,0.4408	-0.06162,0.4425	-0.0594,0.4449	-0.05569,0.4478	-0.05113,0.4504	-0.04833,0.4548	-0.04492,0.4581	-0.04019,0.4596	-0.03937,0.46	-0.04056,0.4591	-0.03929,0.4576	-0.03929,0.4576	-0.03929,0.4576	-0.03965,0.458	-0.04032,0.4496	-0.03989,0.4421	-0.037,0.4336	-0.03287,0.4259	-0.03214,0.4256	-0.03214,0.4256	-0.03214,0.4256	-0.03208,0.4255	-0.03257,0.4259	-0.03361,0.433	-0.03268,0.4345	-0.03199,0.434	-0.03168,0.434	-0.03168,0.434	-0.03168,0.434	-0.03168,0.434	-0.03125,0.434	-0.02824,0.4338	-0.02482,0.4336	-0.0225,0.4335	-0.02029,0.4334	-0.01764,0.4351	-0.01655,0.435	-0.01401,0.4376	-0.01113,0.4386	-0.008589,0.4384	-0.005876,0.4379	-0.002747,0.437	0.001314,0.4368	0.004652,0.4366	0.007344,0.4355	0.01064,0.4353	0.01392,0.4352	0.01673,0.4357	0.01949,0.4372	0.02216,0.4371	0.02392,0.4394	0.02671,0.4399	0.03016,0.4397	0.03453,0.4393	0.03933,0.4398	0.04328,0.4404	0.04718,0.4405	0.05282,0.4401	0.058,0.44	0.06363,0.4404	0.06926,0.4409	0.07489,0.4413	0.08052,0.4417	0.08615,0.4422	0.0914,0.4418	0.09638,0.4408	0.1014,0.4399	0.1061,0.4387	0.1105,0.4372	0.115,0.4368	0.1202,0.4354	0.1255,0.4341	0.131,0.4329	0.1358,0.4298	0.1403,0.4276	0.1448,0.4261	0.1492,0.4247	0.1537,0.4232	0.1581,0.4218	0.162,0.42	0.1656,0.4165	0.1686,0.415	0.1716,0.4137	0.1745,0.4113	0.1775,0.4114	0.1811,0.4103	0.1846,0.4087	0.1881,0.4054	0.1908,0.4041	0.1934,0.4029	0.196,0.4016	0.1991,0.4012	0.2003,0.4007	0.2015,0.4001	0.2027,0.3996	0.2039,0.399	0.2049,0.3985	0.2049,0.3985	0.2067,0.3972	0.2083,0.3964	0.2091,0.396	0.2098,0.3957	0.2106,0.3952	0.2108,0.3951	0.2109,0.395	0.2127,0.3939	0.2149,0.3925	0.2159,0.3919	0.2159,0.3919	0.2159,0.3919	0.2159,0.3919	0.2168,0.3913	0.2176,0.3908	0.2176,0.3908	0.2189,0.388	0.2195,0.3874	0.2186,0.3892	0.2192,0.3914	0.2212,0.3937	0.225,0.3952	0.2298,0.3959	0.2349,0.3959	0.2367,0.3969	0.2404,0.3954	0.2433,0.3931	0.2444,0.3909	0.2419,0.3925	0.2359,0.3974	0.234,0.3987	0.2323,0.3998	0.2306,0.4008	0.2284,0.402	0.2264,0.4034	0.225,0.4042	0.2264,0.4012	0.2253,0.4004	0.2228,0.4016	0.2192,0.402	0.2143,0.4043	0.209,0.4068	0.2033,0.4093	0.198,0.4109	0.1929,0.4121	0.1879,0.4133	0.1829,0.4145	0.1779,0.4157	0.1729,0.4169	0.1699,0.418	0.1663,0.4189	0.1635,0.4207	0.1605,0.4231	0.1562,0.4245	0.1518,0.426	0.1474,0.4274	0.1429,0.4288	0.1385,0.4303	0.134,0.4317	0.1302,0.4337
2	-0.09952,-0.3713	-0.09963,-0.3675	-0.09988,-0.3618	-0.1001,-0.3562	-0.1004,-0.3506	-0.1006,-0.3449	-0.1009,-0.3393	-0.1011,-0.3336	-0.1014,-0.328	-0.1016,-0.3224	-0.1019,-0.3169	-0.1026,-0.3113	-0.1032,-0.3057	-0.1039,-0.3001	-0.1045,-0.2945	-0.1052,-0.2889	-0.1058,-0.2833	-0.1065,-0.2777	-0.1072,-0.2721	-0.1072,-0.2669	-0.1073,-0.2619	-0.1083,-0.2564	-0.1094,-0.2508	-0.1107,-0.2458	-0.1125,-0.2405	-0.1144,-0.2351	-0.1162,-0.2298	-0.1181,-0.2245	-0.1199,-0.2191	-0.1218,-0.2138	-0.1236,-0.2085	-0.1255,-0.2031	-0.1273,-0.1978	-0.1292,-0.1924	-0.131,-0.1878	-0.1341,-0.1839	-0.138,-0.1799	-0.1419,-0.1758	-0.1458,-0.1718	-0.1498,-0.1677	-0.1537,-0.1636	-0.1576,-0.1596	-0.1615,-0.1555	-0.1655,-0.1515	-0.1694,-0.1474	-0.1721,-0.1437	-0.1743,-0.1386	-0.1766,-0.1334	-0.1788,-0.1282	-0.181,-0.1233	-0.1836,-0.1183	-0.1862,-0.1133	-0.1888,-0.1082	-0.1914,-0.1032	-0.194,-0.09821	-0.1966,-0.0932	-0.1992,-0.08819	-0.2018,-0.08318	-0.204,-0.07823	-0.2063,-0.07305	-0.2085,-0.06786	-0.2107,-0.06267	-0.2121,-0.0579	-0.2131,-0.05236	-0.2142,-0.04681	-0.2153,-0.04126	-0.2163,-0.03572	-0.2174,-0.03017	-0.2184,-0.02462	-0.2195,-0.01926	-0.2213,-0.01444	-0.2235,-0.009251	-0.2257,-0.004064	-0.228,0.001124	-0.2302,0.006311	-0.2324,0.0115	-0.2347,0.01669	-0.2364,0.02158	-0.2378,0.02704	-0.2393,0.03249	-0.2408,0.03795	-0.2422,0.0434	-0.2437,0.04886	-0.2451,0.05431	-0.2466,0.05977	-0.2481,0.06522	-0.2495,0.07068	-0.251,0.07613	-0.2524,0.08159	-0.2539,0.08704	-0.2554,0.0925	-0.2568,0.09796	-0.2583,0.1034	-0.2597,0.1089	-0.2612,0.1143	-0.2626,0.1198	-0.2641,0.1252	-0.2656,0.1307	-0.267,0.1361	-0.2686,0.1413	-0.2704,0.1467	-0.2723,0.152	-0.2741,0.1573	-0.2759,0.1625	-0.2784,0.1667	-0.2814,0.1713	-0.2843,0.1761	-0.2873,0.1809	-0.2902,0.1857	-0.2932,0.1905	-0.2962,0.1953	-0.2991,0.2001	-0.3021,0.2049	-0.3046,0.2097	-0.3073,0.2147	-0.3099,0.2197	-0.3124,0.2246	-0.3136,0.2289	-0.3132,0.2334	-0.3111,0.2378	-0.3082,0.2427	-0.3053,0.2476	-0.3024,0.2524	-0.2996,0.2573	-0.2965,0.2618	-0.2934,0.2662	-0.2899,0.2706	-0.2863,0.275	-0.2828,0.2794	-0.2792,0.2838	-0.2757,0.2882	-0.2721,0.2926	-0.2687,0.2968	-0.2666,0.3008	-0.2661,0.3053	-0.2672,0.3096	-0.27,0.314	-0.2733,0.3185	-0.2766,0.3231	-0.2799,0.3277	-0.2832,0.3323	-0.2865,0.3369	-0.2877,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.2878,0.3386	-0.288,0.3388	-0.2879,0.339	-0.2877,0.3391	-0.2875,0.3393	-0.2873,0.3394	-0.2872,0.3396	-0.287,0.3397	-0.2868,0.3399	-0.2866,0.3401	-0.2853,0.3411	-0.2839,0.3428	-0.2823,0.3449	-0.2799,0.3481	-0.2774,0.3501	-0.275,0.3521	-0.2726,0.3542	-0.2701,0.3562	-0.2663,0.3572	-0.2635,0.3587	-0.2621,0.3601	-0.2614,0.3607	-0.2609,0.3611	-0.2603,0.3616	-0.2598,0.362	-0.2598,0.362	-0.2598,0.362	-0.2595,0.362	-0.2591,0.3619	-0.2585,0.3623	-0.2578,0.3627	-0.2576,0.3628	-0.2576,0.3628	-0.2547,0.3647	-0.2541,0.3651	-0.2518,0.3666	-0.2528,0.3659	-0.2535,0.3657	-0.2543,0.3658	-0.2552,0.3652	-0.256,0.3647	-0.2569,0.3642	-0.2586,0.3631	-0.2615,0.3608	-0.2615,0.3608	-0.2624,0.3601	-0.2624,0.3601	-0.2627,0.3601	-0.2629,0.3599	-0.2632,0.3597	-0.2627,0.3601	-0.2628,0.36	-0.2631,0.3598	-0.2634,0.3596	-0.2634,0.3596	-0.2634,0.3596	-0.2635,0.3586	-0.2655,0.3578	-0.2657,0.3594	-0.2651,0.3625	-0.2634,0.3671	-0.261,0.3696	-0.2587,0.371	-0.2563,0.3726	-0.2524,0.375	-0.2482,0.3777	-0.2441,0.3803	-0.24,0.3829	-0.2359,0.3855	-0.2318,0.3881	-0.2287,0.3901	-0.2257,0.392	-0.2219,0.3937	-0.2179,0.397	-0.2138,0.399	-0.2095,0.401	-0.2052,0.403	-0.201,0.405	-0.1967,0.407	-0.1924,0.409	-0.1882,0.411	-0.1839,0.413	-0.1797,0.415	-0.1748,0.4167	-0.1678,0.4196	-0.1635,0.421	-0.1591,0.4224	-0.1547,0.4239	-0.1503,0.4253	-0.146,0.4267	-0.1417,0.4274	-0.1375,0.4288	-0.1333,0.4301	-0.1291,0.4315	-0.1249,0.4329	-0.1207,0.4342	-0.1165,0.434	-0.1129,0.4347	-0.1092,0.4354	-0.1055,0.4361	-0.1019,0.4368	-0.09819,0.4375	-0.09452,0.4382	-0.09085,0.4389	-0.08718,0.4396	-0.08351,0.4403	-0.07984,0.441	-0.07617,0.4417	-0.0725,0.4424	-0.06859,0.4426	-0.06477,0.4428	-0.06187,0.4437	-0.05873,0.4435	-0.05631,0.4437	-0.05391,0.4438	-0.05143,0.4449	-0.04835,0.445	-0.04521,0.4452	-0.04207,0.4454	-0.03893,0.4456	-0.03579,0.4458	-0.03265,0.446	-0.03155,0.4461	-0.03121,0.4461	-0.03101,0.4457	-0.02856,0.4441	-0.02724,0.4437	-0.02768,0.4437	-0.02836,0.4437	-0.02846,0.4437	-0.02786,0.4437	-0.02824,0.4437	-0.02824,0.4437	-0.02865,0.4438	-0.02926,0.444	-0.02926,0.444	-0.02926,0.444	-0.02926,0.444	-0.0293,0.4441	-0.02974,0.4443	-0.02991,0.4442	-0.03051,0.4449	-0.03046,0.4448	-0.03073,0.4449	-0.0308,0.4449	-0.03056,0.4442	-0.03077,0.4442	-0.03077,0.4442	-0.03077,0.4442	-0.0299,0.4443	-0.02822,0.4444	-0.02579,0.4445	-0.02255,0.4447	-0.01862,0.445	-0.01535,0.4452	-0.01189,0.4457	-0.01017,0.4462	-0.008628,0.4463	-0.007083,0.4464	-0.007305,0.4464	-0.007887,0.4463	-0.009055,0.4462	-0.009763,0.4462	-0.009763,0.4462	-0.009584,0.4466	-0.009502,0.4466	-0.009891,0.4458	-0.009891,0.4458	-0.009891,0.4458	-0.009891,0.4458	-0.01106,0.4457	-0.01106,0.4457	-0.01106,0.4457	-0.01106,0.4457	-0.01106,0.4457	-0.0107,0.445	-0.009178,0.441	-0.007671,0.4419	-0.005331,0.4455	-0.004981,0.4462	-0.005175,0.4461	-0.005204,0.4461	-0.005204,0.4461	-0.005047,0.4461	-0.004736,0.4462	-0.00484,0.4462	-0.004994,0.4461	-0.005954,0.4461	-0.00555,0.4461	-0.00555,0.4461	-0.00555,0.4461	-0.005597,0.4461	-0.00566,0.4461	-0.001883,0.446	0.000561,0.4455	0.0009818,0.4454	0.001294,0.4454	0.001294,0.4454	0.001294,0.4454	0.001294,0.4454	0.001718,0.4454	0.004728,0.4452	0.008169,0.445	0.01056,0.4448	0.01277,0.4447	0.01581,0.4445	0.01683,0.4445	0.01839,0.4457	0.02081,0.4464	0.02332,0.4463	0.02587,0.4461	0.02881,0.4459	0.03272,0.4457	0.03606,0.4455	0.03871,0.4453	0.042,0.4451	0.04527,0.4449	0.04857,0.4447	0.0518,0.4443	0.0544,0.4446	0.05717,0.4441	0.05989,0.4436	0.06319,0.444	0.06745,0.4454	0.07246,0.4448	0.07786,0.4424	0.08334,0.439	0.09079,0.4348	0.09688,0.4284	0.09763,0.4225	0.09795,0.417	0.1,0.4153	0.1008,0.412	0.09998,0.4064	0.1002,0.4013	0.1006,0.3961	0.1015,0.3907	0.1024,0.3853	0.1025,0.3801	0.103,0.3745	0.104,0.3689	0.1049,0.3634	0.1058,0.3578	0.1067,0.3523	0.1077,0.3467	0.1086,0.3412	0.1103,0.335	0.1111,0.3295	0.1118,0.3239	0.1122,0.3196	0.1133,0.3142	0.1144,0.3088	0.1148,0.3056	0.1159,0.3012	0.1176,0.2962	0.1192,0.2913	0.1209,0.2863	0.1226,0.2813	0.127,0.2753	0.1285,0.2705	0.1296,0.2655	0.1307,0.2606	0.1318,0.2556	0.1329,0.2507	0.1366,0.2442	0.1378,0.2396	0.139,0.2349	0.1397,0.2307	0.1386,0.2277	0.14,0.2228	0.1414,0.2178	0.1429,0.2129	0.1432,0.21	0.1446,0.2053	0.146,0.2006	0.1474,0.1959	0.1484,0.192	0.1499,0.1875	0.1554,0.1813	0.1587,0.1762	0.1603,0.1726	0.162,0.169	0.1637,0.1654	0.1654,0.1617	0.1668,0.1565	0.1661,0.1535	0.1678,0.1483	0.1686,0.144	0.1688,0.1407	0.1693,0.1364	0.1697,0.1322	0.1702,0.1279	0.1707,0.1237	0.1712,0.1195	0.1717,0.1152	0.1721,0.111	0.1723,0.1058	0.1724,0.1013	0.1726,0.09676	0.1728,0.09224	0.1744,0.08648	0.1748,0.0822	0.1752,0.07793	0.1755,0.07365	0.1759,0.06937	0.1762,0.06509	0.1762,0.05945	0.1757,0.05483	0.1753,0.0502	0.1744,0.04503	0.1725,0.03831	0.1699,0.03334	0.1674,0.02936	0.166,0.02489	0.1651,0.0193	0.1643,0.01372	0.1635,0.00813	0.1626,0.002545	0.1618,-0.003041	0.161,-0.008626	0.1599,-0.01346	0.1578,-0.01873	0.1558,-0.02401	0.1538,-0.02928	0.1518,-0.03455	0.1498,-0.03983	0.1477,-0.0451	0.1457,-0.05038
