Robot id	t = 0	t = 5	t = 10	t = 15	t = 20	t = 25	t = 30	t = 35	t = 40	t = 45	t = 50	t = 55	t = 60	t = 65	t = 70	t = 75	t = 80	t = 85	t = 90	t = 95	t = 100	t = 105	t = 110	t = 115	t = 120	t = 125	t = 130	t = 135	t = 140	t = 145	t = 150	t = 155	t = 160	t = 165	t = 170	t = 175	t = 180	t = 185	t = 190	t = 195	t = 200	t = 205	t = 210	t = 215	t = 220	t = 225	t = 230	t = 235	t = 240	t = 245	t = 250	t = 255	t = 260	t = 265	t = 270	t = 275	t = 280	t = 285	t = 290	t = 295	t = 300	t = 305	t = 310	t = 315	t = 320	t = 325	t = 330	t = 335	t = 340	t = 345	t = 350	t = 355	t = 360	t = 365	t = 370	t = 375	t = 380	t = 385	t = 390	t = 395	t = 400	t = 405	t = 410	t = 415	t = 420	t = 425	t = 430	t = 435	t = 440	t = 445	t = 450	t = 455	t = 460	t = 465	t = 470	t = 475	t = 480	t = 485	t = 490	t = 495	t = 500	t = 505	t = 510	t = 515	t = 520	t = 525	t = 530	t = 535	t = 540	t = 545	t = 550	t = 555	t = 560	t = 565	t = 570	t = 575	t = 580	t = 585	t = 590	t = 595	t = 600	t = 605	t = 610	t = 615	t = 620	t = 625	t = 630	t = 635	t = 640	t = 645	t = 650	t = 655	t = 660	t = 665	t = 670	t = 675	t = 680	t = 685	t = 690	t = 695	t = 700	t = 705	t = 710	t = 715	t = 720	t = 725	t = 730	t = 735	t = 740	t = 745	t = 750	t = 755	t = 760	t = 765	t = 770	t = 775	t = 780	t = 785	t = 790	t = 795	t = 800	t = 805	t = 810	t = 815	t = 820	t = 825	t = 830	t = 835	t = 840	t = 845	t = 850	t = 855	t = 860	t = 865	t = 870	t = 875	t = 880	t = 885	t = 890	t = 895	t = 900	t = 905	t = 910	t = 915	t = 920	t = 925	t = 930	t = 935	t = 940	t = 945	t = 950	t = 955	t = 960	t = 965	t = 970	t = 975	t = 980	t = 985	t = 990	t = 995	t = 1000	t = 1005	t = 1010	t = 1015	t = 1020	t = 1025	t = 1030	t = 1035	t = 1040	t = 1045	t = 1050	t = 1055	t = 1060	t = 1065	t = 1070	t = 1075	t = 1080	t = 1085	t = 1090	t = 1095	t = 1100	t = 1105	t = 1110	t = 1115	t = 1120	t = 1125	t = 1130	t = 1135	t = 1140	t = 1145	t = 1150	t = 1155	t = 1160	t = 1165	t = 1170	t = 1175	t = 1180	t = 1185	t = 1190	t = 1195	t = 1200	t = 1205	t = 1210	t = 1215	t = 1220	t = 1225	t = 1230	t = 1235	t = 1240	t = 1245	t = 1250	t = 1255	t = 1260	t = 1265	t = 1270	t = 1275	t = 1280	t = 1285	t = 1290	t = 1295	t = 1300	t = 1305	t = 1310	t = 1315	t = 1320	t = 1325	t = 1330	t = 1335	t = 1340	t = 1345	t = 1350	t = 1355	t = 1360	t = 1365	t = 1370	t = 1375	t = 1380	t = 1385	t = 1390	t = 1395	t = 1400	t = 1405	t = 1410	t = 1415	t = 1420	t = 1425	t = 1430	t = 1435	t = 1440	t = 1445	t = 1450	t = 1455	t = 1460	t = 1465	t = 1470	t = 1475	t = 1480	t = 1485	t = 1490	t = 1495	t = 1500	t = 1505	t = 1510	t = 1515	t = 1520	t = 1525	t = 1530	t = 1535	t = 1540	t = 1545	t = 1550	t = 1555	t = 1560	t = 1565	t = 1570	t = 1575	t = 1580	t = 1585	t = 1590	t = 1595	t = 1600	t = 1605	t = 1610	t = 1615	t = 1620	t = 1625	t = 1630	t = 1635	t = 1640	t = 1645	t = 1650	t = 1655	t = 1660	t = 1665	t = 1670	t = 1675	t = 1680	t = 1685	t = 1690	t = 1695	t = 1700	t = 1705	t = 1710	t = 1715	t = 1720	t = 1725	t = 1730	t = 1735	t = 1740	t = 1745	t = 1750	t = 1755	t = 1760	t = 1765	t = 1770	t = 1775	t = 1780	t = 1785	t = 1790	t = 1795	t = 1800	t = 1805	t = 1810	t = 1815	t = 1820	t = 1825	t = 1830	t = 1835	t = 1840	t = 1845	t = 1850	t = 1855	t = 1860	t = 1865	t = 1870	t = 1875	t = 1880	t = 1885	t = 1890	t = 1895	t = 1900	t = 1905	t = 1910	t = 1915	t = 1920	t = 1925	t = 1930	t = 1935	t = 1940	t = 1945	t = 1950	t = 1955	t = 1960	t = 1965	t = 1970	t = 1975	t = 1980	t = 1985	t = 1990	t = 1995	t = 2000	t = 2005	t = 2010	t = 2015	t = 2020	t = 2025	t = 2030	t = 2035	t = 2040	t = 2045	t = 2050	t = 2055	t = 2060	t = 2065	t = 2070	t = 2075	t = 2080	t = 2085	t = 2090	t = 2095	t = 2100	t = 2105	t = 2110	t = 2115	t = 2120	t = 2125	t = 2130	t = 2135	t = 2140	t = 2145	t = 2150	t = 2155	t = 2160	t = 2165	t = 2170	t = 2175	t = 2180	t = 2185	t = 2190	t = 2195	t = 2200	t = 2205	t = 2210	t = 2215	t = 2220	t = 2225	t = 2230	t = 2235	t = 2240	t = 2245	t = 2250	t = 2255	t = 2260	t = 2265	t = 2270	t = 2275	t = 2280	t = 2285	t = 2290	t = 2295	t = 2300	t = 2305	t = 2310	t = 2315	t = 2320	t = 2325	t = 2330	t = 2335	t = 2340	t = 2345	t = 2350	t = 2355	t = 2360	t = 2365	t = 2370	t = 2375	t = 2380	t = 2385	t = 2390	t = 2395	t = 2400
1	0	1.443e-05	8.922e-05	0.0002037	0.000366	0.0005771	0.0008371	0.001146	0.001515	0.001941	0.002433	0.002947	0.003508	0.004074	0.004663	0.005293	0.006004	0.006758	0.007558	0.008404	0.009295	0.01023	0.01122	0.0113	0.0113	0.0113	0.01168	0.01238	0.01311	0.01381	0.01441	0.01464	0.01422	0.01333	0.01247	0.01172	0.0114	0.01049	0.009616	0.008782	0.008813	0.008484	0.007835	0.007734	0.007491	0.007006	0.006574	0.006116	0.005698	0.005371	0.005058	0.004849	0.004952	0.004763	0.004572	0.004385	0.004202	0.004022	0.003756	0.003524	0.0033	0.003076	0.00286	0.002651	0.002451	0.002139	0.001757	0.001411	0.001084	0.00084	0.000695	0.0004907	0.0003099	0.0001764	8.254e-05	2.815e-05	1.318e-05	3.763e-05	7.943e-05	0.0001629	0.0002862	0.0004473	0.0006456	0.0008811	0.001058	0.00124	0.001327	0.001396	0.001472	0.001503	0.001551	0.001602	0.001654	0.001708	0.001762	0.001838	0.001991	0.002104	0.002216	0.002331	0.002329	0.002369	0.002427	0.00249	0.002556	0.002657	0.002754	0.002854	0.002955	0.003038	0.003089	0.003155	0.003183	0.003189	0.003219	0.003505	0.003679	0.003855	0.004036	0.004221	0.00441	0.00462	0.004775	0.004938	0.005106	0.005103	0.005498	0.005796	0.006006	0.00624	0.00648	0.006725	0.006975	0.007229	0.007768	0.008566	0.009201	0.009796	0.01056	0.01143	0.01252	0.01356	0.01464	0.01609	0.0171	0.01812	0.01917	0.02026	0.02138	0.02254	0.02373	0.02529	0.0266	0.02796	0.02901	0.03099	0.03267	0.03417	0.03575	0.03737	0.03903	0.04072	0.04245	0.04421	0.04603	0.04788	0.04978	0.05057	0.05158	0.05361	0.05545	0.05616	0.05749	0.05813	0.05925	0.06039	0.06154	0.06296	0.06438	0.0659	0.06747	0.06723	0.06735	0.06796	0.0686	0.06925	0.06991	0.07056	0.07122	0.07189	0.07255	0.07361	0.07618	0.07894	0.08106	0.08242	0.08382	0.08524	0.08599	0.08751	0.08904	0.08967	0.09151	0.09368	0.0948	0.09495	0.09517	0.09556	0.09627	0.09773	0.09781	0.09781	0.09781	0.09781	0.09841	0.09857	0.09857	0.09857	0.09857	0.09857	0.09857	0.09857	0.09857	0.09862	0.09826	0.09735	0.09649	0.09522	0.09385	0.09233	0.0904	0.08993	0.08952	0.08911	0.0887	0.0883	0.08789	0.08749	0.08709	0.08591	0.0859	0.0859	0.0859	0.0859	0.0859	0.0859	0.0859	0.0859	0.08604	0.08593	0.08576	0.0856	0.08544	0.08527	0.08511	0.08462	0.08386	0.08385	0.08385	0.08385	0.08389	0.08417	0.08452	0.08488	0.08524	0.08611	0.0879	0.0898	0.09173	0.09369	0.09337	0.09313	0.09298	0.09287	0.09333	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.0937	0.09218	0.09077	0.09049	0.09002	0.08807	0.08622	0.08437	0.08248	0.08053	0.07859	0.0764	0.07431	0.0725	0.07066	0.06884	0.06731	0.06519	0.06308	0.06102	0.05927	0.05798	0.05708	0.05705	0.05643	0.05573	0.05471	0.05401	0.05396	0.05418	0.05421	0.05354	0.05376	0.05402	0.05429	0.05448	0.0547	0.05488	0.05508	0.05516	0.05545	0.05668	0.0576	0.05934	0.06054	0.06178	0.06295	0.06415	0.06567	0.06703	0.06842	0.06984	0.07127	0.07276	0.07436	0.07601	0.07768	0.07936	0.08107	0.08279	0.08454	0.08561	0.0869	0.08877	0.09066	0.09257	0.0945	0.09646	0.09844	0.1004	0.1032	0.1057	0.1081	0.1107	0.1135	0.1163	0.1183	0.1196	0.1209	0.1221	0.1232	0.1232	0.1232	0.1231	0.1222	0.121	0.1203	0.1196	0.119	0.1184	0.1177	0.1171	0.1164	0.1158	0.1155	0.1153	0.1147	0.1141	0.114	0.1131	0.1124	0.1117	0.1097	0.1073	0.1051	0.1031	0.1001	0.09769	0.09528	0.0929	0.09056	0.08825	0.08624	0.08352	0.08078	0.07808	0.07544	0.07322	0.07085	0.0685	0.06647	0.06502	0.06434	0.06453	0.06554	0.06727	0.06947	0.07232	0.07439	0.07516	0.07592	0.07668	0.07744	0.07819	0.0787	0.079	0.07998	0.08177	0.08436	0.08868	0.09103	0.09235	0.09413	0.09732	0.1009	0.1045	0.1082	0.1116	0.1152	0.119	0.1229	0.1265	0.1302	0.1343	0.1384	0.1418	0.1447	0.1458	0.1458	0.1458	0.1458	0.1458	0.1458	0.1464	0.148	0.1496	0.1512	0.1531	0.155	0.1569	0.1584	0.1599	0.161	0.1634	0.167	0.1706	0.1737	0.1759	0.1768	0.1765	0.1747	0.1724	0.1689	0.1654	0.1619	0.1585	0.1552	0.1519	0.1487	0.1456	0.1425	0.1395	0.1375	0.1361
2	0	9.98e-06	7.203e-05	0.0001993	0.0003903	0.0006451	0.0009636	0.001346	0.001772	0.002278	0.002847	0.00348	0.004177	0.004937	0.005762	0.00665	0.007569	0.008521	0.009579	0.0107	0.01189	0.01314	0.01445	0.01583	0.01727	0.01877	0.02028	0.02192	0.02362	0.02539	0.02722	0.02911	0.03107	0.03309	0.03518	0.03695	0.03882	0.04069	0.04296	0.04506	0.04736	0.04972	0.05215	0.05465	0.0572	0.05982	0.06251	0.06526	0.06807	0.07095	0.07389	0.07689	0.07986	0.08217	0.08399	0.08507	0.08527	0.08456	0.0837	0.08291	0.08217	0.0815	0.081	0.08069	0.08044	0.08025	0.08013	0.08007	0.08008	0.07983	0.07926	0.07876	0.07832	0.07795	0.07764	0.07739	0.07721	0.07709	0.07703	0.07704	0.07711	0.07725	0.07745	0.07786	0.07922	0.08108	0.08301	0.085	0.08705	0.08903	0.09126	0.09446	0.09774	0.1009	0.1042	0.1076	0.111	0.1145	0.1181	0.1217	0.1254	0.1291	0.1326	0.1359	0.1399	0.1441	0.1483	0.1526	0.157	0.1614	0.1659	0.1694	0.1713	0.1714	0.1714	0.1715	0.1715	0.1716	0.1716	0.1717	0.1718	0.1718	0.1719	0.172	0.1721	0.1722	0.1723	0.1722	0.1721	0.1722	0.1722	0.1719	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1718	0.1722	0.1722	0.1721	0.1721	0.1721	0.172	0.172	0.172	0.172	0.1719	0.1719	0.1719	0.1718	0.1714	0.172	0.1736	0.176	0.1774	0.1776	0.1764	0.174	0.1706	0.1673	0.164	0.1608	0.1577	0.1546	0.1516	0.1487	0.1458	0.143	0.1402	0.1375	0.1349	0.1323	0.1298	0.1274	0.125	0.1227	0.1207	0.119	0.1174	0.1158	0.1143	0.1129	0.1115	0.1102	0.1089	0.1078	0.1068	0.106	0.1052	0.1043	0.1031	0.1021	0.1007	0.09931	0.09794	0.09664	0.0954	0.09427	0.09272	0.0912	0.08975	0.08836	0.08704	0.08578	0.08458	0.08345	0.08238	0.08138	0.08044	0.07956	0.07875	0.078	0.07742	0.07702	0.07668	0.07641	0.0762	0.07605	0.07569	0.07522	0.07481	0.07447	0.07419	0.07396	0.07311	0.07194	0.07082	0.06978	0.06879	0.06787	0.06701	0.06622	0.06549	0.06482	0.06422	0.06375	0.06398	0.06507	0.06632	0.06764	0.06901	0.07046	0.07124	0.07054	0.06845	0.06753	0.06686	0.0662	0.06555	0.0649	0.06425	0.06439	0.06386	0.06304	0.06269	0.06217	0.06113	0.06042	0.05996	0.06001	0.05998	0.05996	0.05997	0.06024	0.06041	0.06012	0.05981	0.05946	0.05915	0.05885	0.05858	0.05834	0.05811	0.05791	0.05723	0.05704	0.05681	0.05661	0.05642	0.05626	0.05612	0.056	0.0559	0.05582	0.05552	0.05537	0.05478	0.05477	0.05549	0.05694	0.05807	0.05924	0.06005	0.06085	0.06165	0.06246	0.06328	0.06489	0.06584	0.06682	0.0678	0.0688	0.0698	0.06877	0.06841	0.06947	0.07183	0.07373	0.07398	0.07272	0.07148	0.07025	0.06962	0.06852	0.06744	0.06711	0.06679	0.066	0.06521	0.06478	0.06418	0.06269	0.06151	0.0612	0.06062	0.0599	0.05919	0.05862	0.05855	0.05933	0.05926	0.05918	0.05911	0.05905	0.05898	0.05975	0.05991	0.06002	0.06013	0.06024	0.06003	0.06164	0.06454	0.06819	0.0711	0.07355	0.07624	0.07956	0.08187	0.08378	0.08574	0.08773	0.09067	0.09241	0.095	0.09708	0.0992	0.1013	0.1035	0.1059	0.108	0.1102	0.1117	0.1133	0.116	0.1188	0.1218	0.1253	0.1281	0.131	0.1339	0.1369	0.1398	0.1426	0.1481	0.1534	0.1564	0.1586	0.1604	0.1622	0.1641	0.166	0.168	0.1699	0.172	0.1741	0.1762	0.178	0.1797	0.1832	0.1871	0.1903	0.1928	0.1944	0.1958	0.1981	0.2004	0.2019	0.2034	0.205	0.2056	0.2041	0.2037	0.2051	0.2066	0.2082	0.2098	0.2114	0.213	0.2147	0.2164	0.2188	0.221	0.2191	0.2193	0.2196	0.22	0.2217	0.2253	0.2282	0.2305	0.2325	0.2327	0.2333	0.234	0.2346	0.234	0.2345	0.2348	0.2352	0.236	0.2362	0.2362	0.2361	0.2362	0.2365	0.2365	0.2362	0.236	0.2358	0.2356	0.2354	0.2352	0.235	0.2348	0.2348	0.2348	0.2353	0.2358	0.2363	0.2368	0.2373	0.2377	0.2378	0.2379	0.2381	0.2387	0.2391	0.2395	0.24	0.2404	0.2408	0.2413	0.2406
3	0	1.118e-05	8.064e-05	0.0002139	0.0004109	0.0006343	0.0009447	0.001305	0.001728	0.00212	0.002636	0.002964	0.003342	0.003805	0.004367	0.005056	0.005847	0.00671	0.007637	0.008628	0.009682	0.01075	0.01191	0.01313	0.01442	0.01577	0.01718	0.01866	0.01994	0.02137	0.02288	0.02444	0.02608	0.02777	0.02947	0.03077	0.03181	0.03292	0.03408	0.03531	0.03662	0.03809	0.03963	0.041	0.04227	0.04361	0.04501	0.04648	0.04801	0.0496	0.05126	0.05298	0.05476	0.05661	0.05852	0.0605	0.06224	0.06404	0.06591	0.06783	0.06981	0.07228	0.07482	0.07742	0.08009	0.08282	0.08561	0.08846	0.09138	0.09437	0.09701	0.09887	0.0999	0.1005	0.1011	0.1017	0.1025	0.1033	0.1041	0.1051	0.106	0.1077	0.1098	0.1119	0.1139	0.1159	0.1178	0.1194	0.1212	0.123	0.1248	0.1267	0.1287	0.1308	0.1329	0.1351	0.1373	0.1396	0.142	0.144	0.1459	0.1478	0.1504	0.1531	0.1558	0.1586	0.1615	0.1644	0.1674	0.1705	0.1733	0.1773	0.1815	0.1856	0.1899	0.1932	0.1966	0.2006	0.2056	0.2108	0.216	0.2213	0.2266	0.2318	0.2361	0.2409	0.2422	0.2419	0.2419	0.2419	0.2419	0.2419	0.242	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2421	0.2426	0.243	0.2426	0.2422	0.2418	0.2414	0.2411	0.2407	0.2403	0.24	0.239	0.2386	0.2385	0.2383	0.2381	0.2379	0.2386	0.2383	0.2379	0.2376	0.2372	0.2364	0.2382	0.2398	0.2399	0.2384	0.2356	0.2314	0.2267	0.2221	0.2175	0.213	0.2085	0.2041	0.2003	0.197	0.1929	0.1859	0.1799	0.1757	0.1722	0.1686	0.1649	0.161	0.1569	0.1529	0.149	0.1451	0.1416	0.1385	0.1353	0.1322	0.1292	0.1262	0.1233	0.1204	0.1178	0.1144	0.1111	0.1078	0.1046	0.1015	0.09858	0.09571	0.0929	0.09015	0.08746	0.08484	0.08229	0.07979	0.07736	0.075	0.0727	0.07046	0.06828	0.06621	0.06402	0.06218	0.06057	0.05902	0.05753	0.0561	0.05474	0.05344	0.05231	0.05131	0.05052	0.04999	0.04953	0.04912	0.04878	0.04851	0.0483	0.04815	0.04806	0.04804	0.04809	0.04819	0.04826	0.04831	0.04843	0.04861	0.04885	0.04928	0.04983	0.05044	0.05171	0.0534	0.05517	0.05699	0.05888	0.06084	0.06285	0.06493	0.06702	0.06948	0.07201	0.0746	0.07726	0.07998	0.08222	0.0838	0.08535	0.0869	0.08875	0.09052	0.09209	0.09373	0.09544	0.0972	0.09903	0.1009	0.1029	0.1049	0.1064	0.1078	0.1093	0.1109	0.1125	0.1142	0.116	0.1177	0.12	0.1224	0.1249	0.1275	0.1301	0.1327	0.1355	0.1383	0.1411	0.1441	0.1471	0.1501	0.1525	0.1549	0.1574	0.16	0.1626	0.1653	0.168	0.1708	0.1737	0.1764	0.1789	0.1808	0.1827	0.1847	0.1868	0.1889	0.1911	0.1934	0.1957	0.1979	0.201	0.2049	0.2089	0.2128	0.2171	0.2217	0.2263	0.231	0.2358	0.2406	0.2452	0.2482	0.248	0.2487	0.2504	0.2515	0.2513	0.2511	0.2501	0.2492	0.2484	0.2464	0.2428	0.2422	0.2417	0.241	0.2403	0.2397	0.239	0.238	0.2373	0.2363	0.2359	0.2355	0.2347	0.2331	0.233	0.2329	0.2329	0.2329	0.2328	0.2328	0.2328	0.2327	0.2327	0.2327	0.2326	0.2335	0.2336	0.2344	0.235	0.2346	0.2325	0.2322	0.2319	0.2317	0.2314	0.2312	0.2309	0.2307	0.2304	0.2283	0.2299	0.2297	0.2295	0.2304	0.2301	0.2288	0.2284	0.2281	0.2277	0.2274	0.2271	0.227	0.227	0.2265	0.226	0.2256	0.2252	0.2247	0.2243	0.2239	0.2235	0.2232	0.2228	0.2224	0.2221	0.2218	0.2214	0.2211	0.2211	0.2206	0.2201	0.2196	0.2191	0.219	0.2194	0.2197	0.22	0.2203	0.221	0.2231	0.2251	0.2265	0.2269	0.2264	0.2245	0.2232	0.2226	0.2207	0.2154	0.2102	0.2051	0.2	0.195	0.1901	0.1852	0.1806	0.1758	0.1711	0.1665	0.1619	0.1574	0.153	0.1486	0.1442	0.14	0.1358	0.1318	0.1278	0.1238	0.1199	0.116	0.1122	0.1085	0.1048	0.1012	0.09768	0.0942	0.09079	0.08744	0.08415	0.08093	0.07777	0.07468	0.07179	0.06885	0.06598	0.06318	0.06044	0.05776	0.05514	0.05259	0.0501	0.04768	0.0455	0.04332	0.04126	0.03928	0.03735	0.03549
4	0	1.275e-05	8.493e-05	0.0002088	0.0003796	0.0006256	0.0009212	0.001288	0.0017	0.002196	0.002756	0.003379	0.004066	0.004817	0.005632	0.00651	0.00742	0.008412	0.009473	0.0106	0.01179	0.01295	0.01413	0.01548	0.0169	0.01837	0.01991	0.02134	0.02285	0.02456	0.02633	0.02816	0.03006	0.03202	0.03404	0.03598	0.03816	0.0404	0.0427	0.04506	0.04749	0.04998	0.05254	0.05516	0.05785	0.06059	0.06341	0.06628	0.06922	0.07222	0.07529	0.07842	0.08162	0.08487	0.08767	0.0909	0.09421	0.09758	0.101	0.1045	0.1081	0.1117	0.1154	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1164	0.1166	0.1163	0.1165	0.1165	0.1166	0.1167	0.1169	0.117	0.1171	0.1173	0.1174	0.1175	0.1177	0.1178	0.1181	0.1191	0.1209	0.1217	0.1224	0.1232	0.1241	0.1247	0.1252	0.1257	0.127	0.1277	0.1283	0.1291	0.1298	0.1306	0.1314	0.1319	0.1327	0.1335	0.1343	0.1352	0.1361	0.1366	0.1371	0.1371	0.1372	0.1374	0.1377	0.138	0.138	0.138	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1381	0.1384	0.1392	0.1403	0.1403	0.1392	0.1382	0.1371	0.1361	0.1352	0.1342	0.1333	0.1324	0.1316	0.1308	0.13	0.1296	0.127	0.1258	0.1252	0.125	0.1248	0.1246	0.1245	0.1243	0.1242	0.124	0.1239	0.1237	0.1236	0.1234	0.1233	0.1231	0.123	0.1229	0.1232	0.1235	0.1229	0.1222	0.1216	0.121	0.1204	0.1198	0.1193	0.119	0.1185	0.1179	0.1174	0.1169	0.1164	0.1158	0.1157	0.1164	0.1161	0.1148	0.1126	0.1099	0.1069	0.1041	0.1019	0.0997	0.0976	0.09557	0.09359	0.09168	0.08984	0.08805	0.08633	0.08468	0.08309	0.08156	0.0801	0.0787	0.07736	0.07609	0.07488	0.07374	0.07267	0.0716	0.07067	0.06959	0.06855	0.06758	0.06667	0.06582	0.06504	0.06432	0.06366	0.06309	0.06276	0.06249	0.06229	0.06216	0.06209	0.06208	0.06213	0.06207	0.06203	0.06207	0.06233	0.0629	0.06352	0.06421	0.06497	0.06597	0.06723	0.06857	0.06996	0.07142	0.07302	0.07479	0.07663	0.07853	0.08049	0.08251	0.0846	0.08676	0.08897	0.09125	0.0936	0.09601	0.09827	0.09967	0.1001	0.09962	0.09806	0.09607	0.09413	0.09226	0.09045	0.08871	0.08703	0.08541	0.08386	0.08237	0.08095	0.07959	0.07833	0.07689	0.07461	0.07223	0.07024	0.06907	0.0683	0.06759	0.06695	0.06637	0.06585	0.0654	0.06501	0.06468	0.06442	0.06423	0.06409	0.06402	0.06352	0.06275	0.06205	0.06141	0.06083	0.06032	0.05987	0.05949	0.05929	0.05922	0.05923	0.05929	0.05942	0.05961	0.05987	0.06019	0.06058	0.06103	0.06163	0.06293	0.06484	0.0671	0.06981	0.07211	0.07475	0.07747	0.08025	0.08309	0.086	0.08897	0.09201	0.09511	0.09827	0.1015	0.1047	0.1079	0.1112	0.1146	0.118	0.1215	0.1248	0.1282	0.132	0.1358	0.139	0.1414	0.1429	0.1432	0.1426	0.1422	0.1417	0.1411	0.1399	0.1388	0.1377	0.1367	0.1357	0.1348	0.134	0.1333	0.1326	0.1319	0.1313	0.1298	0.1272	0.1247	0.1222	0.1198	0.1175	0.1152	0.113	0.1109	0.1088	0.1067	0.1051	0.1037	0.1023	0.101	0.09981	0.09863	0.09752	0.09647	0.09549	0.09457	0.09347	0.09243	0.09181	0.09186	0.0919	0.09239	0.09385	0.09608	0.0993	0.1026	0.106	0.1094	0.1129	0.1165	0.1201	0.1238	0.1276	0.1314	0.1353	0.1393	0.1433	0.1474	0.1515	0.1557	0.16	0.1642	0.1684	0.1729	0.1774	0.182	0.1866	0.1912	0.196	0.201	0.206	0.211	0.2159	0.2207	0.225	0.2296	0.2342	0.2361	0.2361	0.2361	0.2361	0.2361	0.2361	0.2361	0.2361	0.2365	0.2362	0.2361	0.2357	0.2353	0.2348	0.2344	0.234	0.2335	0.2331	0.2327	0.2323	0.2319	0.2312	0.2304	0.2302	0.2301	0.2299	0.2297	0.2295	0.2294	0.2283	0.2286	0.2298	0.2303	0.2308	0.2313	0.2318	0.2318	0.2318	0.2319	0.2319	0.2319	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.232	0.2322	0.2323
